,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,3072724814,1.8276762402088733,3.9,002131.SZ,3.94,3.73,3.79,2025-08-01,13.725198811120585,802886243
1,2604169303,2.051282051282053,3.98,002131.SZ,3.99,3.85,3.88,2025-08-04,11.395449373338696,666602332
2,2018020611,-2.2613065326633133,3.89,002131.SZ,3.99,3.88,3.98,2025-08-05,8.822555094799323,516095119
3,1367768955,-0.2570694087403658,3.88,002131.SZ,3.89,3.84,3.88,2025-08-06,6.046838732906726,353723374
4,1789937841,1.0309278350515474,3.92,002131.SZ,3.97,3.86,3.86,2025-08-07,7.8271398166079305,457866073
5,1474741475,-2.551020408163268,3.82,002131.SZ,3.92,3.81,3.89,2025-08-08,6.544405903835712,382829680
6,3906567397,5.23560209424083,4.02,002131.SZ,4.15,3.83,3.85,2025-08-11,16.74010198084976,979249756
7,2216833203,-1.2437810945273478,3.97,002131.SZ,4.05,3.95,4.02,2025-08-12,9.508275349205508,556207861
8,3878437728,2.267002518891673,4.06,002131.SZ,4.18,3.95,3.99,2025-08-13,16.20248529617925,947800664
9,2744757595,-1.7241379310344682,3.99,002131.SZ,4.1,3.93,4.08,2025-08-14,11.689980485005645,683831589
10,1888307167,1.253132832080196,4.04,002131.SZ,4.06,3.94,3.96,2025-08-15,8.026896780968908,469551304
11,4857443637,9.90099009900991,4.44,002131.SZ,4.44,4.06,4.06,2025-08-18,19.15304387413507,1120400196
12,5264232174,9.909909909909898,4.88,002131.SZ,4.88,4.61,4.66,2025-08-19,18.8946347404543,1105283975
13,11893306173,3.8934426229508277,5.07,002131.SZ,5.37,4.9,5.27,2025-08-20,39.51290686518799,2311395979
14,8239842847,-7.100591715976337,4.71,002131.SZ,5.25,4.6,5.1,2025-08-21,29.25980927615932,1711618073
15,6243452920,2.760084925690019,4.84,002131.SZ,4.98,4.63,4.66,2025-08-22,22.0362,1289057272
16,5227593684,-0.21,4.83,002131.SZ,4.99,4.80,4.90,2025-08-25,18.31,10708883
17,7908436848,9.94,5.31,002131.SZ,5.31,4.76,4.78,2025-08-26,26.39,1543760547
18,10980660000,-1.69,5.22,002131.SZ,5.66,5.190,5.57,2025-08-27,34.39,2011622800
19,7370457456,3.83,5.42,002131.SZ,5.48,5.08,5.08,2025-08-28,23.88,1396792415
20,5314168487,-2.95,5.26,002131.SZ,5.53,5.21,5.5,2025-08-29,17.09,999842469
