,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,53091944,-0.3731343283582175,2.67,000797.SZ,2.7,2.66,2.69,2025-08-01,1.2635412042713714,19844850
1,46521974,0.3745318352060012,2.68,000797.SZ,2.68,2.62,2.66,2025-08-04,1.1125105010888985,17472801
2,48837756,0.7462686567164185,2.7,000797.SZ,2.72,2.68,2.68,2025-08-05,1.1514480480435856,18084344
3,37607301,0,2.7,000797.SZ,2.71,2.68,2.7,2025-08-06,0.8881510672172206,13949070
4,47340142,0.7407407407407414,2.72,000797.SZ,2.73,2.69,2.7,2025-08-07,1.1118206259349779,17461966
5,40589921,-0.3676470588235379,2.71,000797.SZ,2.73,2.69,2.71,2025-08-08,0.9543767261670414,14989193
6,99967527,1.8450184501844953,2.76,000797.SZ,2.78,2.73,2.76,2025-08-11,2.3150630488363944,36359779
7,66703805,0.3623188405797185,2.77,000797.SZ,2.79,2.75,2.75,2025-08-12,1.5334158438449514,24083431
8,46444942,-1.0830324909747222,2.74,000797.SZ,2.78,2.73,2.77,2025-08-13,1.074990652350842,16883524
9,76103677,-1.8248175182481847,2.69,000797.SZ,2.77,2.69,2.75,2025-08-14,1.7761989237630518,27896519
10,81184212,1.8587360594795637,2.74,000797.SZ,2.77,2.69,2.7,2025-08-15,1.8853299782916504,29610503
11,113593633,1.0948905109488978,2.77,000797.SZ,2.89,2.76,2.84,2025-08-18,2.567407919362711,40323042
12,76500824,0.7220216606498201,2.79,000797.SZ,2.82,2.76,2.78,2025-08-19,1.74433070292416,27396005
13,56226323,0.35842293906809275,2.8,000797.SZ,2.81,2.76,2.78,2025-08-20,1.2873291310485562,20218457
14,66332365,-0.35714285714284955,2.79,000797.SZ,2.82,2.78,2.8,2025-08-21,1.5089188769464874,23698688
15,63258011,-0.3584229390681086,2.78,000797.SZ,2.8,2.75,2.79,2025-08-22,1.4546,22845066
16,139232823,1.8,2.83,000797.SZ,2.87,2.77,2.77,2025-08-25,3.13,49192324
17,74429176,0.00,2.83,000797.SZ,2.83,2.79,2.82,2025-08-26,1.68,264525
18,86004833,-3.53,2.73,000797.SZ,2.83,2.73,2.81,2025-08-27,1.97,30978660
19,100042287,0.00,2.73,000797.SZ,2.77,2.66,2.74,2025-08-28,2.33,366663
20,75961224,-0.73,2.71,000797.SZ,2.77,2.7,2.74,2025-08-29,1.77,27805790
