,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,141001168,2.6975863700899207,21.7,002980.SZ,21.85,21,21,2025-08-01,6.577138897157835,6601840
1,263877631,10.000000000000007,23.87,002980.SZ,23.87,21.42,21.52,2025-08-04,11.36608752170349,11408774
2,498034775,3.016338500209463,24.59,002980.SZ,25.56,24,25.23,2025-08-05,20.139647539699904,20215284
3,293400670,-1.6673444489629936,24.18,002980.SZ,24.99,24,24.15,2025-08-06,11.989925635284127,12034955
4,197017093,-2.1091811414391977,23.67,002980.SZ,24.41,23.67,24.18,2025-08-07,8.211600513112954,8242440
5,129429548,0.2112378538233931,23.72,002980.SZ,24.03,23.36,23.88,2025-08-08,5.449613431795548,5470080
6,325563648,4.131534569983138,24.7,002980.SZ,25.2,23.52,23.71,2025-08-11,13.206456830726523,13256055
7,245619990,1.2550607287449485,25.01,002980.SZ,25.45,24.31,24.61,2025-08-12,9.834099057579355,9871032
8,139085077,-0.6797281087565041,24.84,002980.SZ,25.09,24.6,24.9,2025-08-13,5.594907764400019,5615920
9,143576163,-3.9049919484702045,23.87,002980.SZ,24.82,23.86,24.7,2025-08-14,5.910240500775289,5932437
10,126904993,1.6338500209467972,24.26,002980.SZ,24.3,23.71,23.87,2025-08-15,5.279618863396627,5299447
11,151166603,-0.41220115416323755,24.16,002980.SZ,24.89,23.99,24.29,2025-08-18,6.186884536434965,6210120
12,136778356,1.4900662251655605,24.52,002980.SZ,24.55,23.8,24.18,2025-08-19,5.628817413322526,5649957
13,378726498,9.991843393148446,26.97,002980.SZ,26.97,24.56,24.83,2025-08-20,14.65638647495466,14711430
14,308975511,-3.967371153133112,25.9,002980.SZ,27.45,25.74,27,2025-08-21,11.691695667750198,11735605
15,301629438,-0.4633204633204535,25.78,002980.SZ,27.05,25.7,25.93,2025-08-22,11.5145,11557742
16,314914340,2.33,26.38,002980.SZ,27.00,25.20,25.94,2025-08-25,12.061,12106202
17,243488866,-2.08,25.83,002980.SZ,26.83,25.38,25.8,2025-08-26,9.32,9357795
18,225848973,-4.22,24.74,002980.SZ,26.37,24.73,26.1,2025-08-27,8.86,8890160
19,272510000,4.24,25.79,002980.SZ,27.16,24.610,24.74,2025-08-28,10.49,10532500
20,184156781,-1.47,25.41,002980.SZ,26.9,25.22,26.17,2025-08-29,7.11,7140340
