ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000762.SZ,20260119,27.46,28.35,27.19,27.92,27.67,0.25,0.9035,210037.6,585873.914
000762.SZ,20260116,28.6,28.87,27.57,27.67,28.6,-0.93,-3.2517,302857.69,850120.995
000762.SZ,20260115,28.0,29.13,27.83,28.6,28.11,0.49,1.7432,340250.62,976679.332
000762.SZ,20260114,28.93,29.4,27.78,28.11,29.11,-1.0,-3.4352,480819.9,1371616.636
000762.SZ,20260113,28.98,30.39,28.6,29.11,28.52,0.59,2.0687,562062.16,1656692.726
000762.SZ,20260112,28.8,29.36,28.17,28.52,28.01,0.51,1.8208,333695.09,954028.872
000762.SZ,20260109,27.4,28.31,27.36,28.01,27.7,0.31,1.1191,251349.57,702964.439
000762.SZ,20260108,28.1,28.93,27.35,27.7,28.1,-0.4,-1.4235,316481.55,891373.68
000762.SZ,20260107,28.33,28.98,27.9,28.1,28.06,0.04,0.1426,306885.79,868663.888
000762.SZ,20260106,27.86,28.41,27.75,28.06,27.38,0.68,2.4836,316646.25,888600.828
000762.SZ,20260105,26.6,27.59,26.31,27.38,26.27,1.11,4.2254,309730.55,837861.524
