,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,72910707,0.6344410876132957,33.31,688248.SH,33.48,32.82,33.08,2025-08-01,0,2199478
1,65390636,-0.0600420294206038,33.29,688248.SH,33.33,32.81,33.3,2025-08-04,0,1976209
2,61100458,0.8410934214478857,33.57,688248.SH,33.58,32.93,33.37,2025-08-05,0,1832006
3,132347400,1.6681560917485918,34.13,688248.SH,34.34,33.22,33.45,2025-08-06,0,3905330
4,146092287,0.6445941986522087,34.35,688248.SH,35.29,34.12,34.13,2025-08-07,0,4234095
5,68083810,-1.0189228529839924,34,688248.SH,34.4,33.98,34.1,2025-08-08,0,1995411
6,75280856,0.5882352941176554,34.2,688248.SH,34.58,33.97,33.98,2025-08-11,0,2191413
7,66126580,-0.7894736842105353,33.93,688248.SH,34.17,33.85,34.1,2025-08-12,0,1946354
8,94960557,1.06100795755968,34.29,688248.SH,34.4,33.82,33.9,2025-08-13,0,2783083
9,100645238,-1.8664333624963563,33.65,688248.SH,34.49,33.65,34.31,2025-08-14,0,2957961
10,121186834,2.5854383358098207,34.52,688248.SH,34.65,33.6,33.65,2025-08-15,0,3524203
11,139084104,1.4194669756662655,35.01,688248.SH,35.31,34.43,34.83,2025-08-18,0,3983824
12,110744519,-0.11425307055126864,34.97,688248.SH,35.46,34.71,35.02,2025-08-19,0,3158009
13,95826632,0.31455533314269213,35.08,688248.SH,35.1,34.36,34.88,2025-08-20,0,2759002
14,111329333,-0.912200684150514,34.76,688248.SH,35.44,34.48,35.09,2025-08-21,0,3187683
15,151897304,1.8987341772152007,35.42,688248.SH,35.64,34.65,34.8,2025-08-22,0,4309703
16,218430000,2.54,36.32,688248.SH,36.85,35.400,35.4,2025-08-25,2.64,6029830
17,288097517,2.5881057268722403,37.26,688248.SH,38.1,36,36.18,2025-08-26,0,7692392
18,285850000,-0.30,37.15,688248.SH,39.28,37.100,37.38,2025-08-27,3.26,7456727
19,212647675,0.03,37.16,688248.SH,37.67,35.9,37.21,2025-08-28,2.53,5775425
20,143080000,-0.22,37.08,688248.SH,37.36,36.410,37.2,2025-08-29,1.7,3874775
