ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300677.SZ,20260116,41.49,2.6509,3.0276,0.69,18.5487,15.9671,1.4965,2.8543,2.7598,0.355,0.355,65516.3743,46559.6754,40767.0977,2718274.3697,1931760.9323,0
300677.SZ,20260115,42.41,4.149,4.7385,,18.96,16.3212,1.5297,2.9176,2.821,0.3473,0.3473,65516.3743,46559.6754,40767.0977,2778549.4341,1974595.8337,0
300677.SZ,20260114,41.41,7.1803,8.2005,2.84,18.513,15.9363,1.4936,2.8488,2.7545,0.3557,0.3557,65516.3743,46559.6754,40767.0977,2713033.0598,1928036.1583,0
300677.SZ,20260113,38.21,2.8188,3.2194,,17.0824,14.7048,1.3782,2.6287,2.5416,0.3854,0.3854,65516.3743,46559.6754,40767.0977,2503380.662,1779045.197,0
300677.SZ,20260112,38.86,3.123,3.5667,1.23,17.373,14.955,1.4016,2.6734,2.5848,0.379,0.379,65516.3743,46559.6754,40767.0977,2545966.3053,1809308.986,0
300677.SZ,20260109,39.52,1.9953,2.2788,0.81,17.668,15.209,1.4255,2.7188,2.6287,0.3727,0.3727,65516.3743,46559.6754,40767.0977,2589207.1123,1840038.3718,0
300677.SZ,20260108,39.27,1.9393,2.2149,,17.5563,15.1128,1.4164,2.7016,2.6121,0.375,0.375,65516.3743,46559.6754,40767.0977,2572828.0188,1828398.453,0
300677.SZ,20260107,39.29,2.7758,3.1702,1.15,17.5652,15.1205,1.4172,2.703,2.6134,0.3749,0.3749,65516.3743,46559.6754,40767.0977,2574138.3462,1829329.6465,0
300677.SZ,20260106,39.0,3.3582,3.8354,1.18,17.4356,15.0089,1.4067,2.683,2.5942,0.3776,0.3776,65516.3743,46559.6754,40767.0977,2555138.5977,1815827.3406,0
300677.SZ,20260105,40.06,2.6243,2.9972,1.01,17.9094,15.4168,1.4449,2.756,2.6647,0.3676,0.3676,65516.3743,46559.6754,40767.0977,2624585.9545,1865180.5965,0
