ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688383.SH,20260116,84.6,2.9696,9.3905,1.43,213.5674,,6.316,9.2524,11.3989,,,10213.36,10213.36,3229.8325,864050.256,864050.256,0
688383.SH,20260115,80.45,2.279,7.2066,,203.091,,6.0062,8.7985,10.8397,,,10213.36,10213.36,3229.8325,821664.812,821664.812,0
688383.SH,20260114,77.45,2.6141,8.2662,1.36,195.5177,,5.7822,8.4704,10.4355,,,10213.36,10213.36,3229.8325,791024.732,791024.732,0
688383.SH,20260113,75.35,1.4632,4.627,,190.2164,,5.6255,8.2407,10.1526,,,10213.36,10213.36,3229.8325,769576.676,769576.676,0
688383.SH,20260112,77.07,2.2175,7.0122,1.14,194.5584,,5.7539,8.4288,10.3843,,,10213.36,10213.36,3229.8325,787143.6552,787143.6552,0
688383.SH,20260109,77.18,1.8363,5.8067,0.91,194.8361,,5.7621,8.4409,10.3991,,,10213.36,10213.36,3229.8325,788267.1248,788267.1248,0
688383.SH,20260108,80.35,1.6929,5.3533,,202.8386,,5.9987,8.7876,10.8262,,,10213.36,10213.36,3229.8325,820643.476,820643.476,0
688383.SH,20260107,80.36,2.4033,7.5997,1.16,202.8638,,5.9995,8.7886,10.8276,,,10213.36,10213.36,3229.8325,820745.6096,820745.6096,0
688383.SH,20260106,80.8,1.9841,6.274,0.86,203.9746,,6.0323,8.8368,10.8869,,,10213.36,10213.36,3229.8325,825239.488,825239.488,0
688383.SH,20260105,80.71,1.8302,5.7874,0.85,203.7474,,6.0256,8.8269,10.8748,,,10213.36,10213.36,3229.8325,824320.2856,824320.2856,0
