,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,144003299,-1.2367491166077789,5.59,600478.SH,5.68,5.57,5.66,2025-08-01,1.5420542811810454,25683545
1,119497730,0.8944543828264727,5.64,600478.SH,5.66,5.51,5.55,2025-08-04,1.2850091399375745,21402353
2,138510228,1.0638297872340514,5.7,600478.SH,5.74,5.66,5.67,2025-08-05,1.4572049096390978,24270344
3,109950824,0.3508771929824486,5.72,600478.SH,5.74,5.66,5.7,2025-08-06,1.1574735759898918,19278196
4,126976959,-0.5244755244755133,5.69,600478.SH,5.75,5.65,5.74,2025-08-07,1.34011334009161,22320136
5,114508702,-0.5272407732864718,5.66,600478.SH,5.71,5.64,5.68,2025-08-08,1.2137913758703482,20216192
6,421069994,4.240282685512371,5.9,600478.SH,5.96,5.72,5.72,2025-08-11,4.32334620592413,72007100
7,206470050,-1.0169491525423813,5.84,600478.SH,5.91,5.77,5.9,2025-08-12,2.131812233425792,35506205
8,275659183,1.1986301369863064,5.91,600478.SH,5.94,5.82,5.83,2025-08-13,2.8136568456418516,46862606
9,732254954,3.0456852791878126,6.09,600478.SH,6.33,5.87,5.93,2025-08-14,7.213499341015288,120143783
10,529445979,-0.16420361247947104,6.08,600478.SH,6.18,6.02,6.08,2025-08-15,5.2135042835537275,86833047
11,421493529,1.1513157894736887,6.15,600478.SH,6.18,6.07,6.16,2025-08-18,4.1314889558678365,68811639
12,316366854,-0.16260162601627112,6.14,600478.SH,6.17,6.08,6.13,2025-08-19,3.0969227777289863,51580516
13,450695127,1.1400651465798093,6.21,600478.SH,6.27,6.13,6.23,2025-08-20,4.368436602250365,72758099
14,365502408,-1.7713365539452548,6.1,600478.SH,6.23,6.05,6.22,2025-08-21,3.5983523085061213,59932030
15,246146520,0.1639344262295193,6.11,600478.SH,6.18,6.06,6.1,2025-08-22,2.4202,40308701
16,358742168,0.0,6.11,600478.SH,6.15,6.05,6.12,2025-08-25,3.53,58792632
17,255093451,-0.33,6.09,600478.SH,6.14,6.06,6.13,2025-08-26,2.51,418135
18,339350000,-3.45,5.88,600478.SH,6.12,5.880,6.06,2025-08-27,3.38,56344200
19,292361547,0.0,5.88,600478.SH,5.95,5.67,5.86,2025-08-28,3.02,50298446
20,560533397,4.42176870748299,6.14,600478.SH,6.17,5.81,5.88,2025-08-29,5.5531,92488644
