,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,169239270,-2.2727272727272747,1.72,600307.SH,1.77,1.71,1.76,2025-08-01,1.5589817790989282,97644601
1,120938463,0.5813953488372098,1.73,600307.SH,1.75,1.69,1.69,2025-08-04,1.1175135516264287,69993868
2,124335411,1.1560693641618507,1.75,600307.SH,1.78,1.72,1.73,2025-08-05,1.1312783416844965,70856006
3,105923990,-1.142857142857144,1.73,600307.SH,1.75,1.72,1.74,2025-08-06,0.9784517448289249,61283930
4,132938227,0,1.73,600307.SH,1.74,1.68,1.73,2025-08-07,1.2410165145957668,77729300
5,135737384,2.3121387283237014,1.77,600307.SH,1.77,1.71,1.73,2025-08-08,1.2374481408806792,77505800
6,120359217,0,1.77,600307.SH,1.81,1.76,1.78,2025-08-11,1.0792630122141342,67598100
7,98377407,0,1.77,600307.SH,1.8,1.76,1.77,2025-08-12,0.8839892130032782,55367404
8,105588132,-0.56497175141243,1.76,600307.SH,1.79,1.75,1.77,2025-08-13,0.9549398661301753,59811297
9,132329276,-3.9772727272727306,1.69,600307.SH,1.76,1.69,1.76,2025-08-14,1.2295146961423034,77008900
10,80531509,0,1.69,600307.SH,1.7,1.67,1.68,2025-08-15,0.760608197409492,47639610
11,95926308,1.1834319526627228,1.71,600307.SH,1.72,1.69,1.7,2025-08-18,0.898059398374197,56248670
12,103332240,0.5847953216374274,1.72,600307.SH,1.74,1.7,1.71,2025-08-19,0.9579106051029669,59997365
13,102465800,1.1627906976744196,1.74,600307.SH,1.75,1.7,1.71,2025-08-20,0.9446312575630522,59165632
14,105062173,0.5747126436781614,1.75,600307.SH,1.77,1.73,1.74,2025-08-21,0.959108429128026,60072389
15,97119587,-1.142857142857144,1.73,600307.SH,1.75,1.71,1.74,2025-08-22,0.9008,56421701
16,176482268,2.3121387283237014,1.77,600307.SH,1.79,1.71,1.73,2025-08-25,1.5978,100077244
17,109527063,-0.56,1.76,600307.SH,1.78,1.73,1.78,2025-08-26,1.0,62564700
18,148951778,-3.98,1.69,600307.SH,1.76,1.69,1.75,2025-08-27,1.38,86540473
19,127213858,0.0,1.69,600307.SH,1.7,1.63,1.69,2025-08-28,1.21,76071099
20,78677928,-1.78,1.66,600307.SH,1.7,1.66,1.68,2025-08-29,0.75,47027600
