,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,21212932,0.7194244604316554,1.4,600307.SH,1.4,1.38,1.39,2025-07-01,0.2431301452101195,15228110
1,206724075,6.428571428571435,1.49,600307.SH,1.54,1.39,1.4,2025-07-02,2.2369814065396376,140110141
2,160976717,-1.342281879194632,1.47,600307.SH,1.5,1.43,1.47,2025-07-03,1.7649872187782716,110547458
3,147085471,0.680272108843538,1.48,600307.SH,1.53,1.46,1.46,2025-07-04,1.57063374066835,98374405
4,76689124,-0.6756756756756763,1.47,600307.SH,1.49,1.45,1.47,2025-07-07,0.8319319092398646,52106869
5,96543405,2.040816326530614,1.5,600307.SH,1.51,1.45,1.46,2025-07-08,1.03970435649211,65120400
6,101449311,0,1.5,600307.SH,1.53,1.49,1.5,2025-07-09,1.075017445787076,67332185
7,96883473,1.3333333333333344,1.52,600307.SH,1.53,1.5,1.5,2025-07-10,1.0204367350184294,63913600
8,185476495,2.6315789473684235,1.56,600307.SH,1.6,1.52,1.53,2025-07-11,1.892347426091901,118524483
9,111824406,-1.2820512820512833,1.54,600307.SH,1.6,1.54,1.55,2025-07-14,1.1404428194740048,71430010
10,97195799,-2.5974025974025996,1.5,600307.SH,1.55,1.48,1.54,2025-07-15,1.0297320851092466,64495801
11,46420347,-1.3333333333333344,1.48,600307.SH,1.5,1.47,1.5,2025-07-16,0.4987646382800459,31239412
12,71777449,2.027027027027029,1.51,600307.SH,1.52,1.47,1.48,2025-07-17,0.7627091472849657,47771200
13,73472634,1.3245033112582794,1.53,600307.SH,1.55,1.5,1.51,2025-07-18,0.7662918902901812,47995600
14,318902597,9.150326797385615,1.67,600307.SH,1.68,1.56,1.56,2025-07-21,3.0934427956733512,193753379
15,268066456,0.5988023952095813,1.68,600307.SH,1.68,1.61,1.65,2025-07-22,2.593112399711583,162415898
16,139798308,10.11904761904763,1.85,600307.SH,1.85,1.85,1.85,2025-07-23,1.2064879566100266,75566653
17,812102629,4.864864864864857,1.94,600307.SH,1.99,1.68,1.8,2025-07-24,6.878633260639541,430833387
18,487295012,-5.154639175257725,1.84,600307.SH,1.94,1.82,1.87,2025-07-25,4.159597023821389,260530429
19,290950482,-3.8043478260869596,1.77,600307.SH,1.82,1.73,1.81,2025-07-28,2.6366395500152446,165142159
20,322122341,4.51977401129944,1.85,600307.SH,1.85,1.73,1.74,2025-07-29,2.87296973202403,179944363
21,412636421,2.162162162162152,1.89,600307.SH,1.94,1.81,1.83,2025-07-30,3.5055618917525786,219565871
22,272098927,-6.878306878306873,1.76,600307.SH,1.86,1.75,1.85,2025-07-31,2.433654902335971,152428505
