,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129007379,-0.5550416281221138,21.5,002557.SZ,21.69,21.42,21.65,2025-07-01,1.1895498718977593,6004531
1,89528129,-0.18604651162790303,21.46,002557.SZ,21.5,21.37,21.42,2025-07-02,0.8276666781067841,4177841
2,82575781,0.4193849021435221,21.55,002557.SZ,21.57,21.42,21.47,2025-07-03,0.7596506100959699,3834514
3,95003748,-0.41763341067285314,21.46,002557.SZ,21.56,21.37,21.52,2025-07-04,0.8771227338037949,4427482
4,47841804,0.18639328984156173,21.5,002557.SZ,21.5,21.41,21.46,2025-07-07,0.4415557800065571,2228856
5,117305102,0.9302325581395315,21.7,002557.SZ,21.75,21.5,21.52,2025-07-08,1.0732923526718838,5417694
6,112095184,-0.3686635944700382,21.62,002557.SZ,21.83,21.58,21.72,2025-07-09,1.0220192439152673,5158881
7,99917589,0.9713228492136785,21.83,002557.SZ,21.9,21.62,21.68,2025-07-10,0.9080015417295031,4583350
8,125870725,0.4122766834631398,21.92,002557.SZ,22.02,21.84,21.87,2025-07-11,1.1366227535473088,5737369
9,76338918,-0.410583941605855,21.83,002557.SZ,21.95,21.81,21.92,2025-07-14,0.6916125520186909,3491076
10,235186909,-0.687127805771867,21.68,002557.SZ,21.75,21.22,21.3,2025-07-15,2.1725904352973675,10966658
11,86628768,-0.5996309963099585,21.55,002557.SZ,21.73,21.5,21.6,2025-07-16,0.7948180753084575,4012030
12,84026242,0.13921113689094006,21.58,002557.SZ,21.73,21.47,21.56,2025-07-17,0.7716312341452116,3894989
13,214126551,2.0389249304912016,22.02,002557.SZ,22.05,21.54,21.58,2025-07-18,1.942389108433398,9804663
14,198226137,1.5440508628519523,22.36,002557.SZ,22.39,21.92,22.05,2025-07-21,1.7687612887789177,8928236
15,171650244,0.6261180679785356,22.5,002557.SZ,22.6,22.27,22.35,2025-07-22,1.5177700379963783,7661299
16,197017834,-0.08888888888888699,22.48,002557.SZ,22.85,22.44,22.6,2025-07-23,1.7223176740788932,8693801
17,146491428,1.112099644128114,22.73,002557.SZ,22.73,22.35,22.48,2025-07-24,1.2892873041646895,6507979
18,159044851,0.21997360316762302,22.78,002557.SZ,22.99,22.6,22.7,2025-07-25,1.3788906836393107,6960273
19,144759944,-0.9657594381036102,22.56,002557.SZ,22.86,22.46,22.78,2025-07-28,1.2661093778932537,6390983
20,159508065,-0.7092198581560291,22.4,002557.SZ,22.69,22.28,22.62,2025-07-29,1.410436721689828,7119509
21,568518351,4.553571428571443,23.42,002557.SZ,23.92,22.37,22.4,2025-07-30,4.796995115661529,24213954
22,217713234,-1.793339026473107,23,002557.SZ,23.36,22.87,23.3,2025-07-31,1.874415237577152,9461549
