,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,35864524,0.5307050796057642,26.52,688272.SH,26.82,26.12,26.26,2025-08-01,0,1351690
1,84053392,4.9019607843137285,27.82,688272.SH,28.2,26.52,26.52,2025-08-04,0,3045891
2,57325203,0.7907979870596653,28.04,688272.SH,28.42,27.63,27.88,2025-08-05,0,2049326
3,54588107,1.0342368045649042,28.33,688272.SH,28.67,27.95,27.95,2025-08-06,0,1925195
4,91686531,2.7179668196258495,29.1,688272.SH,29.64,28.13,28.33,2025-08-07,0,3175177
5,119411737,2.920962199312707,29.95,688272.SH,30.79,28.26,29.19,2025-08-08,0,4079598
6,147022158,1.936560934891492,30.53,688272.SH,33,30.2,33,2025-08-11,0,4727550
7,65144172,-2.554864068129712,29.75,688272.SH,30.9,29.38,30.26,2025-08-12,0,2182014
8,66137923,0.2352941176470598,29.82,688272.SH,30.65,29.42,29.89,2025-08-13,0,2215214
9,81534839,-5.868544600938967,28.07,688272.SH,29.95,28.03,29.87,2025-08-14,0,2843740
10,51525570,1.959387246170291,28.62,688272.SH,28.97,28,28.07,2025-08-15,0,1810399
11,55037198,-0.5590496156533897,28.46,688272.SH,29.26,28.36,28.47,2025-08-18,0,1915079
12,77360459,4.075895994378074,29.62,688272.SH,29.79,28.26,28.54,2025-08-19,0,2666984
13,100555258,3.8149898717083017,30.75,688272.SH,31.17,29.01,29.85,2025-08-20,0,3308612
14,80062820,-2.3739837398373997,30.02,688272.SH,31.28,29.9,30.59,2025-08-21,0,2626810
15,65772405,-0.6662225183211169,29.82,688272.SH,30.05,29.32,30.02,2025-08-22,0,2218320
16,60834320,-0.7712944332662657,29.59,688272.SH,30.63,29.2,29.86,2025-08-25,0,2047698
17,55850340,-0.84,29.34,688272.SH,29.7,28.96,29.51,2025-08-26,2.5,1902011
18,75522031,-3.987730061349687,28.17,688272.SH,29.48,28.14,29.48,2025-08-27,0,2609331
19,68776438,-0.9584664536741325,27.9,688272.SH,28.75,26.7,28.17,2025-08-28,0,2488808
20,60440628,-2.15,27.3,688272.SH,28.03,27.18,28.03,2025-08-29,2.89,2198696
