ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688670.SH,20260120,21.27,21.27,20.34,20.55,21.27,-0.72,-3.385,24322.06,50395.64
688670.SH,20260119,20.82,21.27,20.82,21.27,20.82,0.45,2.1614,19931.26,41844.721
688670.SH,20260116,21.34,21.34,20.52,20.82,21.05,-0.23,-1.0926,28379.53,59118.438
688670.SH,20260115,21.8,21.88,20.71,21.05,22.04,-0.99,-4.4918,48244.04,101873.161
688670.SH,20260114,22.22,22.95,21.81,22.04,22.15,-0.11,-0.4966,61662.69,138195.287
688670.SH,20260113,21.82,23.08,21.6,22.15,21.96,0.19,0.8652,63369.65,141184.024
688670.SH,20260112,21.57,21.96,21.02,21.96,21.5,0.46,2.1395,35340.32,76364.599
688670.SH,20260109,21.02,21.63,20.8,21.5,21.1,0.4,1.8957,35637.45,75596.317
688670.SH,20260108,21.02,21.66,21.0,21.1,21.02,0.08,0.3806,24038.58,51170.867
688670.SH,20260107,21.46,21.5,21.0,21.02,21.01,0.01,0.0476,22130.98,46886.785
688670.SH,20260106,20.84,21.47,20.84,21.01,20.97,0.04,0.1907,28861.42,61097.404
688670.SH,20260105,20.17,21.14,20.04,20.97,20.23,0.74,3.6579,32341.49,67539.424
