,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1396402893,0.5826271186440648,18.99,601211.SH,19.11,18.78,18.93,2025-07-01,0.5375232847260727,72533356
1,1059496282,-0.36861506055817134,18.92,601211.SH,18.99,18.8,18.97,2025-07-02,0.4095145876534245,55259871
2,932840787,0.42283298097250677,19,601211.SH,19.02,18.89,18.89,2025-07-03,0.3591687941475296,48466213
3,1683625868,0.3157894736842038,19.06,601211.SH,19.31,18.83,18.98,2025-07-04,0.644805811725431,87010053
4,768163229,-0.31479538300104265,19,601211.SH,19.13,18.95,19,2025-07-07,0.29511725794880794,39823103
5,1146500546,0.736842105263161,19.14,601211.SH,19.2,18.96,19.01,2025-07-08,0.43793332861590106,59094694
6,1417781482,-0.7314524555903896,19,601211.SH,19.29,18.97,19.19,2025-07-09,0.5408657422932268,72984387
7,1818204930,0.5789473684210497,19.11,601211.SH,19.3,18.97,19,2025-07-10,0.6938873834678306,93633117
8,5142654129,2.6687598116169626,19.62,601211.SH,20.16,19.41,19.52,2025-07-11,1.8970934281911545,255993660
9,2142738536,-1.5800203873598484,19.31,601211.SH,19.65,19.3,19.62,2025-07-14,0.8052677115251227,108662771
10,1903742739,-1.1910926980838965,19.08,601211.SH,19.4,19,19.28,2025-07-15,0.725974341756185,97962929
11,1086700157,-0.5765199161425547,18.97,601211.SH,19.16,18.91,19.12,2025-07-16,0.41752452938357565,56340732
12,1132803762,0.2635740643120755,19.02,601211.SH,19.05,18.87,19.02,2025-07-17,0.4364837206627647,58899084
13,1854851808,1.8401682439537406,19.37,601211.SH,19.48,19.04,19.07,2025-07-18,0.703958709059074,94992141
14,2400048387,0.8260196179659275,19.53,601211.SH,19.78,19.35,19.37,2025-07-21,0.8976861952709306,121133715
15,1432202875,-0.15360983102919168,19.5,601211.SH,19.57,19.26,19.57,2025-07-22,0.5390730483536972,72742481
16,3112406173,1.1282051282051224,19.72,601211.SH,19.95,19.51,19.51,2025-07-23,1.1522480603100076,155484276
17,2871839238,1.5212981744421943,20.02,601211.SH,20.13,19.56,19.62,2025-07-24,1.0508691304340834,141804210
18,2768689014,0.9490509490509554,20.21,601211.SH,20.25,19.9,20.08,2025-07-25,1.0073139213013074,135926873
19,4481050611,2.869866402770897,20.79,601211.SH,20.98,20.25,20.6,2025-07-28,1.6005938663096095,215984029
20,3512179117,1.4911014911015021,21.1,601211.SH,21.17,20.41,20.68,2025-07-29,1.2477034804988762,168365024
21,2475556798,-1.1374407582938482,20.86,601211.SH,21.14,20.69,21.13,2025-07-30,0.8754872513815045,118138191
22,2989572816,-2.6845637583892556,20.3,601211.SH,20.81,20.17,20.65,2025-07-31,1.0826329152996663,146090413
