,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,47485918,-0.3886397608370779,33.32,002870.SZ,33.76,33.17,33.45,2025-08-01,1.1114449823672434,1421800
1,67275066,1.5906362545018042,33.85,002870.SZ,33.88,32.98,33.05,2025-08-04,1.5694528703746764,2007700
2,265053995,4.608567208271773,35.41,002870.SZ,35.56,33.86,33.86,2025-08-05,5.913375097492791,7564600
3,111173096,-0.9884213499011418,35.06,002870.SZ,35.38,34.75,35.2,2025-08-06,2.483436182643477,3176900
4,95550186,-1.3120365088419876,34.6,002870.SZ,35.23,34.49,35.01,2025-08-07,2.150502986701566,2751000
5,80055557,-0.5491329479768926,34.41,002870.SZ,34.66,34.22,34.6,2025-08-08,1.8176479624421962,2325200
6,89016966,1.4821272885789165,34.92,002870.SZ,35.55,34.31,34.5,2025-08-11,1.9897820073973707,2545400
7,54032515,-0.4868270332187907,34.75,002870.SZ,34.92,34.45,34.9,2025-08-12,1.2190092175435923,1559400
8,110782104,0.4604316546762492,34.91,002870.SZ,35.45,34.69,34.75,2025-08-13,2.469521623151188,3159100
9,103377865,-3.122314523059285,33.82,002870.SZ,35.16,33.8,35.16,2025-08-14,2.3568762286096776,3015000
10,103197977,1.9219396806623257,34.47,002870.SZ,34.92,33.66,33.81,2025-08-15,2.3340500973077196,2985800
11,99998975,1.1314186248912113,34.86,002870.SZ,35.2,34.39,34.82,2025-08-18,2.24782673146505,2875500
12,139956346,0.8892713711990886,35.17,002870.SZ,35.77,34.13,34.86,2025-08-19,3.1340356449270517,4009170
13,90972347,0.11373329542223243,35.21,002870.SZ,35.24,34.7,35.01,2025-08-20,2.0298059088583376,2596600
14,92706702,-1.5904572564612391,34.65,002870.SZ,35.57,34.46,35.52,2025-08-21,2.081477391017906,2662700
15,80531866,-0.08658008658008987,34.62,002870.SZ,34.85,34.22,34.58,2025-08-22,1.8214,2329981
16,106841409,-0.26,34.53,002870.SZ,34.98,34.22,34.62,2025-08-25,2.42,3099700
17,99084789,-0.32,34.42,002870.SZ,34.9,34.03,34.32,2025-08-26,2.23,2878500
18,126405815,-2.41,33.59,002870.SZ,34.92,33.5,34.42,2025-08-27,2.85,3679737
19,207415800,4.02,34.94,002870.SZ,35.17,33.55,33.66,2025-08-28,4.679,6034583
20,153067061,-0.31,34.83,002870.SZ,35.88,34.76,35.2,2025-08-29,3.36,4338500
