,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,25425782,0.2693965517241418,18.61,301588.SZ,18.75,18.48,18.54,2025-07-01,1.8634340570559516,1367000
1,18290396,-0.10746910263299073,18.59,301588.SZ,18.7,18.41,18.7,2025-07-02,1.346252724761125,987600
2,30914865,0.8068854222700299,18.74,301588.SZ,18.77,18.55,18.58,2025-07-03,2.2541445152135893,1653622
3,20164099,-1.3874066168623163,18.48,301588.SZ,18.73,18.42,18.71,2025-07-04,1.4827046260861438,1087700
4,25519338,0.9199134199134099,18.65,301588.SZ,18.65,18.4,18.48,2025-07-07,1.874884566258051,1375400
5,37266027,1.0723860589812486,18.85,301588.SZ,18.85,18.62,18.69,2025-07-08,2.711881346879231,1989414
6,29049211,-0.05305039787799237,18.84,301588.SZ,19.04,18.75,18.83,2025-07-09,2.097632412291178,1538806
7,30760228,-0.15923566878981496,18.81,301588.SZ,18.97,18.61,18.92,2025-07-10,2.233703993131985,1638627
8,26026215,-0.6379585326953613,18.69,301588.SZ,18.95,18.43,18.75,2025-07-11,1.902147683405907,1395400
9,30686105,1.2306046013911205,18.92,301588.SZ,18.97,18.7,18.78,2025-07-14,2.217718264392339,1626900
10,35123243,-2.3255813953488436,18.48,301588.SZ,18.94,18.28,18.93,2025-07-15,2.586758633885004,1897625
11,18777213,0.5952380952380921,18.59,301588.SZ,18.68,18.42,18.48,2025-07-16,1.3763416640013562,1009673
12,15704808,0.16137708445401364,18.62,301588.SZ,18.74,18.55,18.69,2025-07-17,1.1488677566106482,842800
13,21533367,0.6444683136412322,18.74,301588.SZ,18.74,18.5,18.67,2025-07-18,1.5757086607684823,1155927
14,41382420,1.3874066168623351,19,301588.SZ,19.06,18.73,18.82,2025-07-21,2.979722388674912,2185900
15,27693854,-0.9473684210526301,18.82,301588.SZ,19.08,18.68,18.99,2025-07-22,2.003430163610192,1469700
16,22336570,-0.4782146652497336,18.73,301588.SZ,18.99,18.69,18.88,2025-07-23,1.6165665312821165,1185900
17,30708363,1.9220501868659874,19.09,301588.SZ,19.09,18.72,18.73,2025-07-24,2.2074973217736082,1619402
18,27356862,0.36668412781561177,19.16,301588.SZ,19.2,18.98,19.04,2025-07-25,1.949858138414655,1430400
19,24981704,0.1043841336116888,19.18,301588.SZ,19.3,19.06,19.27,2025-07-28,1.7753741886683772,1302400
20,26547853,0,19.18,301588.SZ,19.3,18.91,19.28,2025-07-29,1.8948643416598572,1390057
21,18754571,-0.6777893639207456,19.05,301588.SZ,19.25,18.92,19.18,2025-07-30,1.3399822078171182,983000
22,20730408,-1.5223097112860846,18.76,301588.SZ,19.13,18.71,19.06,2025-07-31,1.4972903937602466,1098400
