,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,92478368,0.7497656982193072,10.75,603599.SH,10.75,10.64,10.69,2025-07-01,0.94988071909639,8646473
1,88755493,0.18604651162790303,10.77,603599.SH,10.78,10.7,10.73,2025-07-02,0.9080208012497664,8265435
2,166347649,1.2070566388115207,10.9,603599.SH,10.92,10.72,10.77,2025-07-03,1.6846220389856146,15334598
3,150373299,-0.9174311926605472,10.8,603599.SH,10.9,10.67,10.9,2025-07-04,1.5335641122793167,13959564
4,71243572,0.18518518518518123,10.82,603599.SH,10.86,10.75,10.78,2025-07-07,0.7234869586869368,6585680
5,96265734,0.46210720887244855,10.87,603599.SH,10.9,10.78,10.83,2025-07-08,0.9749108929950838,8874315
6,83470607,-0.09199632014719215,10.86,603599.SH,10.96,10.84,10.87,2025-07-09,0.8416816453376226,7661570
7,94538868,1.2891344383057144,11,603599.SH,11.02,10.87,10.9,2025-07-10,0.9476299567135262,8625985
8,91410900,-0.454545454545461,10.95,603599.SH,11.08,10.93,11.02,2025-07-11,0.913398330468879,8314385
9,54294826,0,10.95,603599.SH,11.01,10.93,11,2025-07-14,0.5438545225314602,4950541
10,88938373,-1.095890410958897,10.83,603599.SH,10.97,10.8,10.94,2025-07-15,0.8990759762430536,8184013
11,55081934,0.27700831024930156,10.86,603599.SH,10.89,10.79,10.82,2025-07-16,0.5586080678131592,5084838
12,56871534,0.27624309392266244,10.89,603599.SH,10.93,10.83,10.86,2025-07-17,0.5750693493913057,5234680
13,257083203,3.122130394857666,11.23,603599.SH,11.35,10.9,10.9,2025-07-18,2.5265293318210116,22998222
14,328113078,2.5823686553873477,11.52,603599.SH,11.63,11.23,11.44,2025-07-21,3.154127309428398,28711054
15,280556333,2.6909722222222268,11.83,603599.SH,11.87,11.34,11.52,2025-07-22,2.6489468345218197,24112551
16,274598991,-0.8453085376162269,11.73,603599.SH,12.15,11.66,11.87,2025-07-23,2.534084897695857,23066998
17,152592243,1.278772378516627,11.88,603599.SH,11.91,11.61,11.71,2025-07-24,1.427642606156313,12995393
18,178839747,0.673400673400674,11.96,603599.SH,12.25,11.87,11.94,2025-07-25,1.6262621696878081,14803366
19,282156458,3.0100334448160484,12.32,603599.SH,12.57,12.06,12.16,2025-07-28,2.509656853269073,22844637
20,220206356,-1.0551948051948115,12.19,603599.SH,12.32,11.83,12.25,2025-07-29,2.0115354977707174,18310391
21,178687803,0.7383100902378987,12.28,603599.SH,12.5,12.1,12.18,2025-07-30,1.594729195236164,14516331
22,142414178,-2.442996742671001,11.98,603599.SH,12.25,11.88,12.13,2025-07-31,1.3035573553232203,11865883
