ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603092.SH,20260120,70.92,71.95,69.84,71.37,70.89,0.48,0.6771,29920.32,212762.084
603092.SH,20260119,68.14,73.18,68.0,70.89,67.68,3.21,4.7429,51524.18,366261.023
603092.SH,20260116,66.28,68.5,66.28,67.68,66.4,1.28,1.9277,24563.7,165713.077
603092.SH,20260115,65.5,69.48,65.43,66.4,65.43,0.97,1.4825,34266.24,231289.751
603092.SH,20260114,66.48,67.35,65.2,65.43,66.45,-1.02,-1.535,25400.63,168328.095
603092.SH,20260113,68.06,68.06,66.34,66.45,68.07,-1.62,-2.3799,21793.92,145574.76
603092.SH,20260112,68.0,68.96,67.0,68.07,68.74,-0.67,-0.9747,27677.31,187535.442
603092.SH,20260109,66.88,68.88,66.38,68.74,67.01,1.73,2.5817,34013.73,230778.981
603092.SH,20260108,65.11,68.08,64.8,67.01,65.23,1.78,2.7288,37565.38,250630.319
603092.SH,20260107,65.11,65.79,64.91,65.23,64.94,0.29,0.4466,21475.43,140231.823
603092.SH,20260106,65.22,65.5,64.21,64.94,65.36,-0.42,-0.6426,23529.66,152327.615
603092.SH,20260105,62.5,65.44,62.5,65.36,62.49,2.87,4.5927,34029.37,219955.256
