,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63178261,0.6904833383368263,33.54,300488.SZ,33.78,33.24,33.32,2025-08-01,1.3103646043496529,1888941
1,122390587,3.3094812164579586,34.65,300488.SZ,34.65,33.26,33.31,2025-08-04,2.4826614409904617,3578852
2,123486497,0.5772005772005855,34.85,300488.SZ,35.35,34.45,34.6,2025-08-05,2.463482625867885,3551205
3,245213208,2.7259684361549374,35.8,300488.SZ,36.22,34.76,34.99,2025-08-06,4.769506395694688,6875427
4,135975796,-0.5586592178770831,35.6,300488.SZ,35.78,35.21,35.52,2025-08-07,2.6578388667085737,3831377
5,152384567,0.3370786516853861,35.72,300488.SZ,36.12,35.11,35.41,2025-08-08,2.9687920644338264,4279628
6,165170918,1.2318029115341482,36.16,300488.SZ,36.32,35.36,35.72,2025-08-11,3.1837103647763882,4589441
7,120633220,-1.5763274336283,35.59,300488.SZ,36.24,35.35,36.24,2025-08-12,2.3476307063270347,3384200
8,288406955,3.1188536105647637,36.7,300488.SZ,37,35.88,35.88,2025-08-13,5.464856546874836,7877801
9,209128196,-3.596730245231608,35.38,300488.SZ,37.37,35.29,37.36,2025-08-14,4.034010940866455,5815182
10,213829491,3.533069530808366,36.63,300488.SZ,36.77,35.5,35.6,2025-08-15,4.067471025816807,5863416
11,208404407,0.9555009555009399,36.98,300488.SZ,37.36,36.3,36.8,2025-08-18,3.9201457875755077,5651041
12,253641130,2.3526230394808127,37.85,300488.SZ,37.98,36.31,37.04,2025-08-19,4.719031156213048,6802665
13,159677155,-0.05284015852048382,37.83,300488.SZ,37.85,36.95,37.5,2025-08-20,2.9579418511256113,4263987
14,362953187,-0.8194554586307036,37.52,300488.SZ,39.22,37.5,38.3,2025-08-21,6.584456906068854,9491748
15,171956380,0.29317697228144834,37.63,300488.SZ,37.91,37.21,37.47,2025-08-22,3.1799,4583956
16,201092160,1.75,38.29,300488.SZ,38.79,37.56,37.64,2025-08-25,3.652,5264401
17,167350000,-0.16,38.23,300488.SZ,39.2,38.190,39,2025-08-26,3.01,4340700
18,191278292,-3.1912110907664113,37.01,300488.SZ,38.74,36.99,38.6,2025-08-27,3.4891,5029729
19,181300437,-0.7,36.75,300488.SZ,37.1,35.43,36.8,2025-08-28,3.45,4980463
20,122860000,-0.11,36.71,300488.SZ,37.05,36.130,36.78,2025-08-29,2.33,3361000
