ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600229.SH,20260119,6.58,1.1034,2.899,0.57,51.2339,,1.3736,1.7872,2.0477,1.0638,1.0638,66070.7784,66070.7784,25148.1503,434745.7219,434745.7219,0
600229.SH,20260116,6.69,1.7776,4.6702,0.99,52.0904,,1.3966,1.8171,2.0819,1.0463,1.0463,66070.7784,66070.7784,25148.1503,442013.5075,442013.5075,0
600229.SH,20260115,6.92,1.2774,3.3561,,53.8813,,1.4446,1.8796,2.1535,1.0116,1.0116,66070.7784,66070.7784,25148.1503,457209.7865,457209.7865,0
600229.SH,20260114,7.01,2.1262,5.5861,1.62,54.582,,1.4634,1.904,2.1815,0.9986,0.9986,66070.7784,66070.7784,25148.1503,463156.1566,463156.1566,0
600229.SH,20260113,6.9,2.4885,6.538,,53.7256,,1.4404,1.8741,2.1473,1.0145,1.0145,66070.7784,66070.7784,25148.1503,455888.371,455888.371,0
600229.SH,20260112,6.91,2.0934,5.5,3.37,53.8034,,1.4425,1.8769,2.1504,1.013,1.013,66070.7784,66070.7784,25148.1503,456549.0787,456549.0787,0
600229.SH,20260109,6.64,0.9857,2.5897,1.83,51.7011,,1.3861,1.8035,2.0664,1.0542,1.0542,66070.7784,66070.7784,25148.1503,438709.9686,438709.9686,0
600229.SH,20260108,6.47,0.5099,1.3396,,50.3774,,1.3506,1.7573,2.0135,1.0819,1.0819,66070.7784,66070.7784,25148.1503,427477.9362,427477.9362,0
600229.SH,20260107,6.41,0.5044,1.3253,0.87,49.9103,,1.3381,1.741,1.9948,1.092,1.092,66070.7784,66070.7784,25148.1503,423513.6895,423513.6895,0
600229.SH,20260106,6.44,0.5079,1.3343,0.83,50.1438,,1.3444,1.7492,2.0041,1.087,1.087,66070.7784,66070.7784,25148.1503,425495.8129,425495.8129,0
600229.SH,20260105,6.41,0.6018,1.581,1.06,49.9103,,1.3381,1.741,1.9948,1.092,1.092,66070.7784,66070.7784,25148.1503,423513.6895,423513.6895,0
