,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54081196,0,9.99,002043.SZ,10.05,9.97,9.98,2025-08-01,0.7344002487740632,5406080
1,85056726,0.5005005005004898,10.04,002043.SZ,10.18,9.92,10.03,2025-08-04,1.1514394109979809,8475996
2,70086414,0.3984063745020013,10.08,002043.SZ,10.09,10,10.02,2025-08-05,0.9479611154815006,6978148
3,57693129,0,10.08,002043.SZ,10.1,10.03,10.06,2025-08-06,0.7785532707153859,5731100
4,104111083,0.8928571428571415,10.17,002043.SZ,10.21,10.08,10.14,2025-08-07,1.392689039600521,10251887
5,42240083,-0.6882989183874167,10.1,002043.SZ,10.18,10.09,10.17,2025-08-08,0.5670474988203548,4174160
6,68295609,0.3960396039604052,10.14,002043.SZ,10.18,10.07,10.14,2025-08-11,0.9153896015476406,6738382
7,137190501,1.3806706114398302,10.28,002043.SZ,10.3,10.11,10.16,2025-08-12,1.8185039239874117,13386403
8,89842308,-0.29182879377431287,10.25,002043.SZ,10.49,10.21,10.33,2025-08-13,1.1855396122615613,8727015
9,89206658,-1.560975609756099,10.09,002043.SZ,10.28,10.06,10.25,2025-08-14,1.194209237845443,8790834
10,78314818,1.189296333002983,10.21,002043.SZ,10.22,10.05,10.05,2025-08-15,1.0451612043445178,7693659
11,130516971,0.09794319294808801,10.22,002043.SZ,10.36,10.17,10.25,2025-08-18,1.7283843214224799,12723013
12,294413491,1.76125244618395,10.4,002043.SZ,10.77,10.38,10.5,2025-08-19,3.7992807317588375,27967332
13,161149102,1.2499999999999905,10.53,002043.SZ,10.55,10.29,10.34,2025-08-20,2.0905704654795865,15389144
14,147224926,-0.7597340930674271,10.45,002043.SZ,10.61,10.41,10.56,2025-08-21,1.9034557673139274,14011752
15,130466493,0.28708133971292954,10.48,002043.SZ,10.49,10.36,10.48,2025-08-22,1.699,12507004
16,348652090,4.10,10.91,002043.SZ,11.11,10.46,10.50,2025-08-25,4.379,32235498
17,203197100,-1.0082493125572818,10.8,002043.SZ,10.91,10.71,10.91,2025-08-26,2.5567,18820520
18,222520000,-3.15,10.46,002043.SZ,10.81,10.420,10.77,2025-08-27,2.86,21025400
19,169548945,1.6252390057361368,10.63,002043.SZ,10.63,10.42,10.46,2025-08-28,2.184,16076842
20,169435763,1.3170272812793866,10.77,002043.SZ,10.91,10.69,10.69,2025-08-29,2.1341,15709580
