,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2998316987,-4.353518821603934,29.22,002265.SZ,32.55,28.47,29.58,2025-07-01,25.190666440666487,101542827
1,1807807798,-7.7002053388090355,26.97,002265.SZ,28.55,26.77,28,2025-07-02,16.34111861778191,65870563
2,1076374673,-0.4449388209121151,26.85,002265.SZ,27.42,26.46,26.63,2025-07-03,9.961662455831819,40155165
3,1427031268,2.756052141526996,27.59,002265.SZ,28.18,26.6,27.07,2025-07-04,12.89521052654755,51980210
4,1016595182,0.14498006524102627,27.63,002265.SZ,28.15,26.92,27.6,2025-07-07,9.117886940495282,36753931
5,897611082,-1.013391241404262,27.35,002265.SZ,27.66,26.81,27.37,2025-07-08,8.192321935395084,33023006
6,1452658999,0.3656307129798825,27.45,002265.SZ,28.49,27.15,27.48,2025-07-09,12.926678384689144,52107056
7,858550630,-2.040072859744986,26.89,002265.SZ,27.12,26.51,26.93,2025-07-10,7.945627730693373,32028589
8,837956328,1.970992934176278,27.42,002265.SZ,27.64,26.71,26.71,2025-07-11,7.63695613977801,30784343
9,1528146710,4.121079504011666,28.55,002265.SZ,29.2,27.02,27.22,2025-07-14,13.414017133964212,54071504
10,1196577563,-1.7863397548161175,28.04,002265.SZ,29.45,27.66,28.11,2025-07-15,10.461417570620869,42169663
11,989325012,-0.927246790299565,27.78,002265.SZ,28.48,27.28,27.71,2025-07-16,8.780281620783482,35393054
12,2411727307,10.007199424046068,30.56,002265.SZ,30.56,27.62,27.69,2025-07-17,20.04103081634006,80784799
13,1913398645,10.013089005235598,33.62,002265.SZ,33.62,33.33,33.53,2025-07-18,14.127472163804732,56947420
14,2264326745,9.994051160023794,36.98,002265.SZ,36.98,33.67,33.67,2025-07-21,15.62444624839392,62981678
15,4825943779,6.8415359653867,39.51,002265.SZ,40.31,37.09,38.09,2025-07-22,30.83403704108211,124291086
16,3926209298,-2.961275626423677,38.34,002265.SZ,41.2,37.88,39.48,2025-07-23,24.816599924050546,100034976
17,3134165125,-2.790818988002087,37.27,002265.SZ,39.09,36.74,37.8,2025-07-24,20.71829579987597,83514834
18,3278810026,4.132009659243357,38.81,002265.SZ,39.7,36.5,37.31,2025-07-25,21.24388092420181,85633452
19,4323684570,6.931203298119034,41.5,002265.SZ,42.69,39.09,39.78,2025-07-28,25.622219117097178,103282403
20,3541578338,3.855421686746991,43.1,002265.SZ,43.34,40,41.48,2025-07-29,20.905579742246918,84269770
21,5196510494,-9.953596287703013,38.81,002265.SZ,44.9,38.79,43.2,2025-07-30,31.466584750904573,126840867
22,3347167219,0.9275959804174166,39.17,002265.SZ,40.04,36.16,36.52,2025-07-31,21.883180606455728,88210450
