,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,2256216292,-6.510084248149105,36.62,002265.SZ,38.25,36.38,38,2025-08-01,15.055417985285304,60687942
1,3248659850,9.994538503549984,40.28,002265.SZ,40.28,37.27,37.27,2025-08-04,20.51474604656286,82694331
2,4914897830,3.9970208540218453,41.89,002265.SZ,44.3,41.4,42.85,2025-08-05,28.644509842264405,115465167
3,4554898102,7.161613750298399,44.89,002265.SZ,45.65,41.13,42.02,2025-08-06,25.916452992923972,104468451
4,3594046188,-5.368678993094238,42.48,002265.SZ,44.79,42,44.45,2025-08-07,20.78178721363672,83770766
5,2803917675,-1.0593220338982952,42.03,002265.SZ,44.28,41.51,41.51,2025-08-08,16.196613706092226,65288068
6,2967054756,2.9264810849393212,43.26,002265.SZ,44.43,41.64,41.64,2025-08-11,17.04933818353038,68725375
7,2409310848,-3.398058252427182,41.79,002265.SZ,43.37,41.5,42.92,2025-08-12,14.187831329194257,57190726
8,2939220202,2.6082794927016115,42.88,002265.SZ,43.81,41.01,41.01,2025-08-13,17.043759377782557,68702887
9,2911406015,-7.88246268656717,39.5,002265.SZ,43.02,39.49,42.4,2025-08-14,17.87453479717445,72051718
10,1748422107,-1.392405063291132,38.95,002265.SZ,39.15,38,38.71,2025-08-15,11.252467814665712,45358363
11,2210046994,5.083440308087283,40.93,002265.SZ,41.5,39.01,39.41,2025-08-18,13.633236067668818,54955169
12,1688240964,-3.2494502809675017,39.6,002265.SZ,40.7,39.15,40.7,2025-08-19,10.526609815589683,42432451
13,1466905321,0.05050505050504046,39.62,002265.SZ,40.8,39.14,39.4,2025-08-20,9.131516909607557,36808873
14,1245312679,-3.3064109035840366,38.31,002265.SZ,39.49,38.27,39.12,2025-08-21,7.990386185559172,32209009
15,1347563024,1.7227877838684327,38.97,002265.SZ,39.25,37.29,37.44,2025-08-22,8.7191,35146413
16,1342076584,0.46189376443417945,39.15,002265.SZ,39.77,38.7,38.98,2025-08-25,8.485,34202716
17,1323215560,-3.35,37.84,002265.SZ,39.14,37.75,39.11,2025-08-26,8.587,34612248
18,1125237090,-3.04,36.69,002265.SZ,38.00,36.64,37.84,2025-08-27,7.480,30149615
19,1785536296,5.75,38.8,002265.SZ,39.33,35.03,36.35,2025-08-28,12.08,48704640
20,2641003354,5.05,40.76,002265.SZ,41.00,37.81,38.30,2025-08-29,16.60,669312
