ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600737.SH,20260120,16.93,1.1401,2.314,,21.1345,26.5024,3.2109,1.1143,1.2035,2.4217,2.4217,213884.8228,213884.8228,105381.5155,3621070.05,3621070.05,0
600737.SH,20260119,16.91,1.1213,2.2759,0.63,21.1095,26.4711,3.2071,1.1129,1.202,2.4246,2.4246,213884.8228,213884.8228,105381.5155,3616792.3535,3616792.3535,0
600737.SH,20260116,16.75,1.1248,2.2828,0.58,20.9098,26.2206,3.1768,1.1024,1.1907,2.4478,2.4478,213884.8228,213884.8228,105381.5155,3582570.7819,3582570.7819,0
600737.SH,20260115,16.67,1.1757,2.3862,,20.8099,26.0954,3.1616,1.0972,1.185,2.4595,2.4595,213884.8228,213884.8228,105381.5155,3565459.9961,3565459.9961,0
600737.SH,20260114,16.93,2.6253,5.3284,1.58,21.1345,26.5024,3.2109,1.1143,1.2035,2.4217,2.4217,213884.8228,213884.8228,105381.5155,3621070.05,3621070.05,0
600737.SH,20260113,16.5,1.8181,3.6901,,20.5977,25.8292,3.1293,1.086,1.1729,2.4848,2.4848,213884.8228,213884.8228,105381.5155,3529099.5762,3529099.5762,0
600737.SH,20260112,16.91,2.14,4.3434,1.41,21.1095,26.4711,3.2071,1.1129,1.202,2.4246,2.4246,213884.8228,213884.8228,105381.5155,3616792.3535,3616792.3535,0
600737.SH,20260109,17.24,1.9087,3.8739,1.38,21.5215,26.9877,3.2697,1.1347,1.2255,2.3782,2.3782,213884.8228,213884.8228,105381.5155,3687374.3451,3687374.3451,0
600737.SH,20260108,16.87,1.0246,2.0796,,21.0596,26.4085,3.1995,1.1103,1.1992,2.4303,2.4303,213884.8228,213884.8228,105381.5155,3608236.9606,3608236.9606,0
600737.SH,20260107,17.0,1.3914,2.8241,0.9,21.2219,26.612,3.2242,1.1189,1.2084,2.4118,2.4118,213884.8228,213884.8228,105381.5155,3636041.9876,3636041.9876,0
600737.SH,20260106,17.32,1.6675,3.3843,1.12,21.6213,27.1129,3.2849,1.1399,1.2312,2.3672,2.3672,213884.8228,213884.8228,105381.5155,3704485.1309,3704485.1309,0
600737.SH,20260105,17.16,1.6188,3.2856,1.13,21.4216,26.8624,3.2545,1.1294,1.2198,2.3893,2.3893,213884.8228,213884.8228,105381.5155,3670263.5592,3670263.5592,0
