ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601177.SH,20260122,17.8,2.4487,4.4528,1.24,30.1554,28.0426,2.6017,3.1562,3.0394,0.3371,0.3371,40797.5,40006.0,22000.375,726195.5,712106.8,0
601177.SH,20260121,17.68,1.5617,2.8398,,29.9521,27.8536,2.5841,3.1349,3.0189,0.3394,0.3394,40797.5,40006.0,22000.375,721299.8,707306.08,0
601177.SH,20260120,17.68,1.9576,3.5598,,29.9521,27.8536,2.5841,3.1349,3.0189,0.3394,0.3394,40797.5,40006.0,22000.375,721299.8,707306.08,0
601177.SH,20260119,17.84,2.7198,4.9458,1.18,30.2231,28.1056,2.6075,3.1633,3.0462,0.3363,0.3363,40797.5,40006.0,22000.375,727827.4,713707.04,0
601177.SH,20260116,17.46,2.0948,3.8091,0.9,29.5794,27.507,2.552,3.0959,2.9813,0.3436,0.3436,40797.5,40006.0,22000.375,712324.35,698504.76,0
601177.SH,20260115,17.27,1.5005,2.7286,,29.2575,27.2076,2.5242,3.0622,2.9489,0.3474,0.3474,40797.5,40006.0,22000.375,704572.825,690903.62,0
601177.SH,20260114,17.3,2.8326,5.1508,1.25,29.3083,27.2549,2.5286,3.0675,2.954,0.3468,0.3468,40797.5,40006.0,22000.375,705796.75,692103.8,0
601177.SH,20260113,17.41,2.3526,4.2781,,29.4947,27.4282,2.5446,3.0871,2.9728,0.3446,0.3446,40797.5,40006.0,22000.375,710284.475,696504.46,0
601177.SH,20260112,17.73,2.7672,5.0319,1.37,30.0368,27.9323,2.5914,3.1438,3.0275,0.3384,0.3384,40797.5,40006.0,22000.375,723339.675,709306.38,0
601177.SH,20260109,17.49,2.2487,4.0891,1.07,29.6302,27.5542,2.5563,3.1012,2.9865,0.3431,0.3431,40797.5,40006.0,22000.375,713548.275,699704.94,0
601177.SH,20260108,17.39,2.2161,4.0297,,29.4608,27.3967,2.5417,3.0835,2.9694,0.345,0.345,40797.5,40006.0,22000.375,709468.525,695704.34,0
601177.SH,20260107,17.17,1.7117,3.1126,0.66,29.0881,27.0501,2.5096,3.0445,2.9318,0.3494,0.3494,40797.5,40006.0,22000.375,700493.075,686903.02,0
601177.SH,20260106,17.3,1.8926,3.4416,0.74,29.3083,27.2549,2.5286,3.0675,2.954,0.3468,0.3468,40797.5,40006.0,22000.375,705796.75,692103.8,0
601177.SH,20260105,17.36,2.0267,3.6853,0.78,29.41,27.3494,2.5373,3.0782,2.9643,0.3456,0.3456,40797.5,40006.0,22000.375,708244.6,694504.16,0
