,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,882684969,2.126935511315297,60.02,001389.SZ,60.5,58.01,58.3,2025-07-01,9.846439005506962,14793544
1,608473434,-5.398200599800069,56.78,001389.SZ,59.2,56.3,59,2025-07-02,7.090053299137968,10652279
2,1174662367,6.745332863684393,60.61,001389.SZ,60.8,56.9,56.91,2025-07-03,13.065843917217077,19630461
3,1190593517,-0.6764560303580212,60.2,001389.SZ,63,59.64,60.7,2025-07-04,13.024850877827046,19568872
4,512565027,-1.5614617940199416,59.26,001389.SZ,60.97,58.5,59.6,2025-07-07,5.749314874651381,8637919
5,1235675394,10.006749915626054,65.19,001389.SZ,65.19,58.75,59.19,2025-07-08,12.982379562438293,19505062
6,1624265777,1.5186378278877268,66.18,001389.SZ,68.99,65.51,66.66,2025-07-09,16.149857117735863,24263962
7,1179176809,-3.4300392867936083,63.91,001389.SZ,67.3,62.13,66.6,2025-07-10,12.264822662124146,18426986
8,675769273,-2.4096385542168663,62.37,001389.SZ,63.84,62.04,63.17,2025-07-11,7.175997643277958,10781404
9,557793333,0.5130671797338469,62.69,001389.SZ,63.29,61.12,61.38,2025-07-14,5.939888013105206,8924241
10,1313602603,1.355878130483333,63.54,001389.SZ,65.11,61.69,62.89,2025-07-15,13.771277756279213,20690323
11,940952559,-5.067673906200817,60.32,001389.SZ,63.01,60.01,63,2025-07-16,10.318670645831562,15503037
12,1268249330,9.996684350132616,66.35,001389.SZ,66.35,60,60.38,2025-07-17,13.073369080855773,19641767
13,2512983549,3.3458929917106244,68.57,001389.SZ,72.99,67.1,67.1,2025-07-18,23.851502683194074,35835113
14,1256951489,-0.68543094647805,68.1,001389.SZ,69.99,65.9,69.79,2025-07-21,12.375018453490348,18592547
15,1229480143,-1.7474302496328895,66.91,001389.SZ,71.22,66.6,67.45,2025-07-22,11.898087080240503,17875993
16,636882419,-2.376326408608584,65.32,001389.SZ,66.86,64.4,66.86,2025-07-23,6.487579619572561,9747107
17,702697513,-0.5205143906919615,64.98,001389.SZ,66.64,64.22,66.31,2025-07-24,7.185458343433666,10795618
18,503046626,-1.1542012927054477,64.23,001389.SZ,65.39,64.01,64.9,2025-07-25,5.187325057916338,7793571
19,1378214768,4.343764595983172,67.02,001389.SZ,67.65,64.36,64.83,2025-07-28,13.884394157768057,20860272
20,1058333186,2.7305282005371505,68.85,001389.SZ,69,66,66.02,2025-07-29,10.421435121787711,15657433
21,1055287450,-1.6848220769789348,67.69,001389.SZ,69.95,65.76,68.49,2025-07-30,10.409087091023064,15638881
22,1187851817,-1.0193529324863315,67,001389.SZ,70.35,66.4,68.28,2025-07-31,11.557539147690356,17364345
