,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44638569,1.9565217391304512,4.69,002672.SZ,4.79,4.65,4.65,2025-08-01,1.0501977453108666,9505532
1,24610815,0.42643923240937254,4.71,002672.SZ,4.72,4.62,4.63,2025-08-04,0.5807362405980826,5256350
2,23878613,0.4246284501061669,4.73,002672.SZ,4.77,4.71,4.74,2025-08-05,0.5564686946303733,5036700
3,19584845,-0.634249471458779,4.7,002672.SZ,4.76,4.68,4.76,2025-08-06,0.4603265662392937,4166500
4,19080859,0,4.7,002672.SZ,4.72,4.66,4.7,2025-08-07,0.4492506660195674,4066250
5,30393714,0.8510638297872347,4.74,002672.SZ,4.76,4.67,4.71,2025-08-08,0.7116196839427074,6441000
6,29261658,0.8438818565400852,4.78,002672.SZ,4.8,4.73,4.74,2025-08-11,0.6778229968882012,6135100
7,20118403,-0.4184100418410139,4.76,002672.SZ,4.78,4.74,4.78,2025-08-12,0.46712280490379476,4228014
8,24034231,-0.6302521008403227,4.73,002672.SZ,4.78,4.71,4.77,2025-08-13,0.5600573967843598,5069182
9,43068174,-3.3826638477801296,4.57,002672.SZ,4.77,4.57,4.75,2025-08-14,1.0240101188452158,9268503
10,31247378,-0.21881838074399723,4.56,002672.SZ,4.6,4.54,4.55,2025-08-15,0.7552397277676527,6835813
11,42613846,0.2192982456140499,4.57,002672.SZ,4.63,4.54,4.56,2025-08-18,1.0271715840301283,9297118
12,40153645,1.3129102844638865,4.63,002672.SZ,4.64,4.55,4.57,2025-08-19,0.9632000569136653,8718100
13,28976164,0.8639308855291584,4.67,002672.SZ,4.68,4.59,4.63,2025-08-20,0.6883984100456296,6230820
14,42684272,1.498929336188443,4.74,002672.SZ,4.81,4.66,4.67,2025-08-21,0.9973674137460984,9027355
15,29796837,-0.6329113924050684,4.71,002672.SZ,4.78,4.66,4.74,2025-08-22,0.7001,6336600
16,50402196,0.8492569002123149,4.75,002672.SZ,4.8,4.69,4.72,2025-08-25,1.174,10626466
17,62949903,2.11,4.85,002672.SZ,4.89,4.76,4.79,2025-08-26,1.440,13034700
18,89320966,-0.41,4.83,002672.SZ,4.95,4.82,4.85,2025-08-27,2.02,18260950
19,64093811,-1.8633540372670776,4.74,002672.SZ,4.9,4.62,4.84,2025-08-28,1.4945,13527100
20,45740231,1.48,4.81,002672.SZ,4.86,4.70,4.75,2025-08-29,1.060,9595400
