,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,178014462,-1.4345991561181428,11.68,603707.SH,12.03,11.61,11.78,2025-08-01,0.937454764882599,15145847
1,198058999,-0.17123287671232512,11.66,603707.SH,11.7,11.37,11.6,2025-08-04,1.065511351902411,17214774
2,128925027,0.17152658662092257,11.68,603707.SH,11.78,11.53,11.62,2025-08-05,0.6852781855082514,11071594
3,212795555,-2.1404109589041096,11.43,603707.SH,11.77,11.36,11.66,2025-08-06,1.1484548401106067,18554838
4,207174882,-1.5748031496062969,11.25,603707.SH,11.55,11.23,11.4,2025-08-07,1.1285018181603867,18232470
5,160618981,1.5999999999999976,11.43,603707.SH,11.47,11.14,11.24,2025-08-08,0.8786317003763737,14195481
6,118182804,0.17497812773402951,11.45,603707.SH,11.53,11.39,11.45,2025-08-11,0.6387336371152783,10319604
7,120323108,-0.08733624454148287,11.44,603707.SH,11.56,11.33,11.45,2025-08-12,0.6523317582388872,10539300
8,139271139,0.34965034965035774,11.48,603707.SH,11.6,11.38,11.42,2025-08-13,0.7512160378350909,12136909
9,123136602,-1.9163763066202144,11.26,603707.SH,11.51,11.25,11.5,2025-08-14,0.6704416658364616,10831890
10,127030204,1.3321492007104827,11.41,603707.SH,11.48,11.22,11.24,2025-08-15,0.6914118111044674,11170691
11,156504709,0.3505696757230425,11.45,603707.SH,11.55,11.36,11.42,2025-08-18,0.8460352283944653,13668841
12,219475620,0.8733624454148596,11.55,603707.SH,11.77,11.5,11.5,2025-08-19,1.167444092379013,18861635
13,153431686,-0.17316017316018484,11.53,603707.SH,11.56,11.33,11.47,2025-08-20,0.8298064387835121,13406643
14,153672469,0.26019080659151034,11.56,603707.SH,11.61,11.47,11.54,2025-08-21,0.8236177264865825,13306656
15,207475815,0.6920415224913501,11.64,603707.SH,11.85,11.55,11.84,2025-08-22,1.1027,17815496
16,187988739,0.69,11.72,603707.SH,11.8,11.6,11.64,2025-08-25,0.99,16070027
17,153488362,0.2559726962457283,11.75,603707.SH,11.85,11.65,11.67,2025-08-26,0.8076,13048155
18,187292451,-2.63829787234043,11.44,603707.SH,11.8,11.44,11.75,2025-08-27,0.9952,16078694
19,178357735,0.35,11.48,603707.SH,11.51,11.1,11.44,2025-08-28,0.97,15743074
20,241000000,-1.39,11.32,603707.SH,11.69,11.250,11.51,2025-08-29,1.31,21135700
