,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,294457113,0.08092797410305136,74.2,603160.SH,75,73.6,74.37,2025-08-01,0.8591498400899791,3969953
1,247746599,1.4150943396226376,75.25,603160.SH,75.27,73.72,73.72,2025-08-04,0.7169082175201147,3312684
2,519848529,2.3654485049833904,77.03,603160.SH,77.68,75.25,75.26,2025-08-05,1.4670858374908058,6779099
3,285179948,0.05192782032973133,77.07,603160.SH,77.41,76.53,77.38,2025-08-06,0.8015209789756533,3703662
4,377843211,-0.28545478136758645,76.85,603160.SH,77.68,76.36,77.07,2025-08-07,1.0602592887781666,4899238
5,380777305,-2.0949902407286913,75.24,603160.SH,76.7,75.15,76.58,2025-08-08,1.087795475353476,5026477
6,365713388,2.073365231259971,76.8,603160.SH,77.13,75.07,75.24,2025-08-11,1.038008559371876,4796422
7,239316266,-0.6510416666666667,76.3,603160.SH,76.8,75.9,76.7,2025-08-12,0.6790748791797035,3137864
8,343568644,0.6290956749672398,76.78,603160.SH,77.1,76.13,76.3,2025-08-13,0.9697393153140486,4480964
9,417311497,-0.9898411044542915,76.02,603160.SH,77.66,75.59,76.8,2025-08-14,1.1779157338197976,5442904
10,347804433,0.48671402262563085,76.39,603160.SH,76.49,75.65,75.9,2025-08-15,0.9882017333849719,4566275
11,814349306,3.861762010734393,79.34,603160.SH,79.68,76.42,76.42,2025-08-18,2.2336195268190737,10321092
12,425569549,-1.1217544744139154,78.45,603160.SH,79.59,78.19,79.59,2025-08-19,1.170537561962804,5408811
13,558879902,1.9247928616953358,79.96,603160.SH,79.99,77.78,78.46,2025-08-20,1.5268197488398711,7055117
14,485373006,-0.7878939469734811,79.33,603160.SH,81.35,78.88,80.4,2025-08-21,1.3155202728716435,6078746
15,1135982120,4.601033656876346,82.98,603160.SH,83,80.57,80.98,2025-08-22,2.9879,13806310
16,1131980686,-0.34,82.7,603160.SH,84.97,82.18,83.12,2025-08-25,2.94,13607381
17,1401750000,-2.99,80.23,603160.SH,81.31,78.660,79,2025-08-26,3.8,17556700
18,1578532800,1.26,81.24,603160.SH,84.76,80.40,80.78,2025-08-27,4.134,19100534
19,1271128880,2.28,83.09,603160.SH,83.72,80.7,82.0,2025-08-28,3.33,15399301
20,832010580,-0.94,82.31,603160.SH,83.08,80.82,83.08,2025-08-29,2.198,10154832
