,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,171042394,0.3906249999999917,2.57,688538.SH,2.58,2.54,2.54,2025-08-01,0,66818728
1,148129693,-1.5564202334630364,2.53,688538.SH,2.56,2.52,2.55,2025-08-04,0,58494600
2,133781165,1.1857707509881523,2.56,688538.SH,2.57,2.53,2.53,2025-08-05,0,52280811
3,134037656,0.3906249999999917,2.57,688538.SH,2.57,2.53,2.56,2025-08-06,0,52535030
4,133488972,-0.3891050583657505,2.56,688538.SH,2.58,2.55,2.56,2025-08-07,0,52035426
5,377477248,4.296874999999996,2.67,688538.SH,2.68,2.55,2.56,2025-08-08,0,143409388
6,234453024,-0.37453183520598454,2.66,688538.SH,2.68,2.62,2.67,2025-08-11,0,88272847
7,244792965,-2.2556390977443628,2.6,688538.SH,2.67,2.59,2.66,2025-08-12,0,93523694
8,191602225,0.7692307692307698,2.62,688538.SH,2.64,2.6,2.62,2025-08-13,0,73211173
9,238611404,-3.0534351145038197,2.54,688538.SH,2.62,2.54,2.61,2025-08-14,0,92896110
10,187769207,2.362204724409451,2.6,688538.SH,2.6,2.54,2.54,2025-08-15,0,72815095
11,301533145,1.5384615384615397,2.64,688538.SH,2.67,2.6,2.6,2025-08-18,0,114007513
12,190732515,0,2.64,688538.SH,2.66,2.62,2.64,2025-08-19,0,72302299
13,216957649,1.136363636363629,2.67,688538.SH,2.67,2.62,2.64,2025-08-20,0,82094553
14,219203869,0,2.67,688538.SH,2.69,2.65,2.67,2025-08-21,0,82052867
15,371991687,1.8726591760299727,2.72,688538.SH,2.72,2.66,2.67,2025-08-22,0,138247674
16,479738916,1.1,2.75,688538.SH,2.79,2.72,2.74,2025-08-25,3.02,174004827
17,304710000,0.73,2.77,688538.SH,2.8,2.730,2.74,2025-08-26,1.91,109910962
18,371433786,-1.8050541516245424,2.72,688538.SH,2.79,2.72,2.78,2025-08-27,0,134637814
19,403391354,1.102941176470581,2.75,688538.SH,2.76,2.66,2.7,2025-08-28,0,149071335
20,388097762,0.73,2.77,688538.SH,2.79,2.74,2.76,2025-08-29,2.44,140317783
