ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603685.SH,20260121,18.21,18.48,18.12,18.42,18.2,0.22,1.2088,16591.75,30454.628
603685.SH,20260120,18.61,18.61,18.03,18.2,18.51,-0.31,-1.6748,21155.43,38491.877
603685.SH,20260119,18.55,18.74,18.31,18.51,18.37,0.14,0.7621,23736.82,43980.778
603685.SH,20260116,18.45,18.54,18.23,18.37,18.33,0.04,0.2182,12365.25,22705.733
603685.SH,20260115,18.33,18.42,18.18,18.33,18.35,-0.02,-0.109,19940.39,36530.028
603685.SH,20260114,18.25,18.48,17.9,18.35,18.3,0.05,0.2732,31448.12,57255.95
603685.SH,20260113,18.62,18.75,18.3,18.3,18.65,-0.35,-1.8767,27349.87,50533.886
603685.SH,20260112,19.05,19.05,18.22,18.65,19.03,-0.38,-1.9968,51997.61,96336.311
603685.SH,20260109,19.1,19.99,18.95,19.03,19.11,-0.08,-0.4186,49401.24,95614.431
603685.SH,20260108,19.03,19.48,19.01,19.11,19.08,0.03,0.1572,26553.07,51028.559
603685.SH,20260107,19.37,19.48,18.94,19.08,19.3,-0.22,-1.1399,27426.14,52462.005
603685.SH,20260106,19.31,19.88,19.12,19.3,19.32,-0.02,-0.1035,42034.87,81795.237
603685.SH,20260105,19.49,20.4,19.11,19.32,19.49,-0.17,-0.8722,39811.76,78051.307
