,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,387435744,1.9072881141846723,80.68,688316.SH,80.68,75.68,79.36,2025-08-01,0,4951504
1,201099184,-1.140307387208728,79.76,688316.SH,80.4,78.33,78.78,2025-08-04,0,2534417
2,161168381,-1.0656970912738322,78.91,688316.SH,80.25,78,79.95,2025-08-05,0,2044984
3,251840255,1.3813204916994088,80,688316.SH,81.88,78.35,79.3,2025-08-06,0,3137771
4,280419318,0.8874999999999921,80.71,688316.SH,81.87,79.5,79.98,2025-08-07,0,3464847
5,322160202,-5.860488167513307,75.98,688316.SH,81,75.98,81,2025-08-08,0,4148885
6,278690510,0.7501974203737736,76.55,688316.SH,78.48,74.5,75,2025-08-11,0,3643073
7,387046307,0.16982364467669453,76.68,688316.SH,79.99,73.21,76.3,2025-08-12,0,5085805
8,633000499,3.116849243609789,79.07,688316.SH,84.8,75.1,75.15,2025-08-13,0,7886740
9,389050506,-3.945870747438966,75.95,688316.SH,78.86,75.88,77.45,2025-08-14,0,5045323
10,228338555,0.7241606319947297,76.5,688316.SH,77.19,74.8,74.8,2025-08-15,0,2982011
11,289461104,1.6601307189542434,77.77,688316.SH,78.72,76,76,2025-08-18,0,3720706
12,311880754,0.4371865758004416,78.11,688316.SH,81.42,77.01,77.98,2025-08-19,0,3953646
13,274366473,0.1536294968634036,78.23,688316.SH,78.37,74.9,77,2025-08-20,0,3585965
14,488006240,4.563466700754177,81.8,688316.SH,81.8,77.05,78.37,2025-08-21,0,6108217
15,664616021,1.2469437652811688,82.82,688316.SH,85,79,83,2025-08-22,0,7991055
16,524790000,-1.32,81.73,688316.SH,85.98,81.510,82,2025-08-25,13.18,6311164
17,300503990,-1.87,80.2,688316.SH,82.64,79.88,80.91,2025-08-26,7.74,3708430
18,409692037,-2.43,78.25,688316.SH,81.96,77.01,81.43,2025-08-27,10.69,5120584
19,314370000,-0.73,77.68,688316.SH,78.47,75.030,77.04,2025-08-28,8.55,4094096
20,223370000,-3.28,75.13,688316.SH,78.24,75.000,78.24,2025-08-29,6.17,2955202
