,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,81341044,0.6055363321799332,11.63,003003.SZ,11.77,11.48,11.6,2025-07-01,6.021789242380671,6991510
1,52045572,-0.08598452278591197,11.62,003003.SZ,11.66,11.51,11.63,2025-07-02,3.873008790120183,4496700
2,43664802,0.17211703958693073,11.64,003003.SZ,11.71,11.58,11.65,2025-07-03,3.232976581625441,3753600
3,65471900,-0.9450171821305945,11.53,003003.SZ,11.73,11.48,11.69,2025-07-04,4.864537626641711,5647900
4,87641624,9.973980919340853,12.68,003003.SZ,12.68,12.68,12.68,2025-07-07,5.953135000234101,6911800
5,52888132,10.015772870662458,13.95,003003.SZ,13.95,13.95,13.95,2025-07-08,3.2654165938724415,3791264
6,761771759,-3.082437275985661,13.52,003003.SZ,14.88,12.74,12.74,2025-07-09,48.18304235567958,55942214
7,510197136,-1.4053254437869787,13.33,003003.SZ,13.9,13,13.13,2025-07-10,32.83769265520708,38125721
8,396003588,-6.22655663915979,12.5,003003.SZ,13.33,12.44,13,2025-07-11,26.88919575676647,31219306
9,383495425,2.719999999999999,12.84,003003.SZ,13.58,12.77,12.85,2025-07-14,25.31356152024729,29389939
10,262448568,-3.6604361370716565,12.37,003003.SZ,12.75,12.16,12.58,2025-07-15,18.248533558824036,21187192
11,221046164,10.024252223120456,13.61,003003.SZ,13.61,12.37,12.37,2025-07-16,14.19201441692575,16477430
12,425769198,-3.379867744305651,13.15,003003.SZ,13.49,13,13.36,2025-07-17,27.974626990675873,32479530
13,228918312,-2.73764258555134,12.79,003003.SZ,13.27,12.75,13.21,2025-07-18,15.264140284724498,17722206
14,170256272,0.23455824863175245,12.82,003003.SZ,12.85,12.56,12.7,2025-07-21,11.49678891767048,13348178
15,151236793,-1.4820592823712908,12.63,003003.SZ,12.79,12.51,12.74,2025-07-22,10.335687289857814,12000098
16,137423648,-1.6627078384798166,12.42,003003.SZ,12.7,12.41,12.7,2025-07-23,9.450961405721921,10972900
17,84911972,0.5636070853462181,12.49,003003.SZ,12.53,12.4,12.44,2025-07-24,5.871828257558952,6817400
18,109163358,1.6012810248198501,12.69,003003.SZ,12.69,12.45,12.52,2025-07-25,7.46291680428809,8664710
19,107201860,-1.4972419227738338,12.5,003003.SZ,12.78,12.48,12.71,2025-07-28,7.335629548289711,8516925
20,92482029,-0.1599999999999966,12.48,003003.SZ,12.55,12.23,12.5,2025-07-29,6.443643764429148,7481298
21,68660423,-1.4423076923076898,12.3,003003.SZ,12.5,12.24,12.5,2025-07-30,4.78874320550386,5559900
22,66811806,-0.6504065040650412,12.22,003003.SZ,12.39,12.21,12.26,2025-07-31,4.6822003657907665,5436200
