ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300442.SZ,20260122,76.32,79.33,74.88,78.04,74.8,3.24,4.3316,790286.13,6125838.77
300442.SZ,20260121,74.12,76.94,73.5,74.8,75.41,-0.61,-0.8089,525941.63,3951084.888
300442.SZ,20260120,77.0,78.19,74.4,75.41,76.21,-0.8,-1.0497,566817.45,4319185.025
300442.SZ,20260119,77.76,80.51,75.9,76.21,79.17,-2.96,-3.7388,702862.35,5463266.81
300442.SZ,20260116,79.16,84.16,78.78,79.17,81.03,-1.86,-2.2954,827232.64,6695303.031
300442.SZ,20260115,85.1,87.25,79.75,81.03,90.71,-9.68,-10.6714,1062317.18,8840218.599
300442.SZ,20260114,80.48,93.13,80.48,90.71,80.56,10.15,12.5993,1271720.21,10986925.25
300442.SZ,20260113,83.3,88.64,76.0,80.56,83.04,-2.48,-2.9865,1190134.76,9779265.406
300442.SZ,20260112,73.01,83.04,70.2,83.04,69.2,13.84,20.0,1243631.59,9496293.63
300442.SZ,20260109,62.21,71.77,62.21,69.2,59.81,9.39,15.6997,1139069.43,7659687.273
300442.SZ,20260108,60.0,61.68,58.3,59.81,60.58,-0.77,-1.271,616672.07,3707200.243
300442.SZ,20260107,58.16,63.0,57.2,60.58,57.63,2.95,5.1189,850941.94,5069885.601
300442.SZ,20260106,55.51,58.69,54.82,57.63,55.99,1.64,2.9291,637065.17,3581802.048
300442.SZ,20260105,54.19,57.28,53.79,55.99,52.8,3.19,6.0417,671472.78,3730588.198
