,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,130063611,2.0109689213894026,5.58,000862.SZ,5.58,5.44,5.47,2025-07-01,3.7346323474837906,23452262
1,128092363,0.17921146953404637,5.59,000862.SZ,5.62,5.53,5.55,2025-07-02,3.6550006264022548,22952201
2,109168025,1.2522361359570713,5.66,000862.SZ,5.66,5.55,5.59,2025-07-03,3.1026903116935323,19483874
3,165874602,0.8833922261484068,5.71,000862.SZ,5.79,5.65,5.65,2025-07-04,4.6094073325065725,28945561
4,249088421,2.802101576182139,5.87,000862.SZ,5.96,5.74,5.9,2025-07-07,6.7939995288415505,42664081
5,196909200,-0.34071550255537414,5.85,000862.SZ,5.86,5.72,5.82,2025-07-08,5.406203708561236,33949180
6,182305777,0.1709401709401825,5.86,000862.SZ,5.97,5.82,5.84,2025-07-09,4.925013044632683,30927461
7,148727679,-0.8532423208191247,5.81,000862.SZ,5.92,5.79,5.85,2025-07-10,4.065279930721465,25528620
8,123846601,0,5.81,000862.SZ,5.85,5.73,5.81,2025-07-11,3.41366934822546,21436720
9,171202459,2.237521514629962,5.94,000862.SZ,5.95,5.79,5.81,2025-07-14,4.607087147216862,28930991
10,132591230,-3.5353535353535346,5.73,000862.SZ,5.94,5.69,5.92,2025-07-15,3.670684728623867,23050692
11,70417010,0.3490401396160484,5.75,000862.SZ,5.78,5.7,5.74,2025-07-16,1.9525704824836299,12261500
12,81460234,0.17391304347825717,5.76,000862.SZ,5.78,5.69,5.76,2025-07-17,2.264988129441586,14223380
13,71470590,-0.6944444444444451,5.72,000862.SZ,5.77,5.68,5.74,2025-07-18,1.9922859396733223,12510900
14,82869906,1.2237762237762289,5.79,000862.SZ,5.8,5.73,5.74,2025-07-21,2.2870009072832174,14361613
15,101209268,1.2089810017271208,5.86,000862.SZ,5.86,5.75,5.8,2025-07-22,2.7727250890575332,17411801
16,90918301,-2.047781569965872,5.74,000862.SZ,5.87,5.72,5.84,2025-07-23,2.502264895767913,15713400
17,78592069,0.34843205574912145,5.76,000862.SZ,5.77,5.69,5.73,2025-07-24,2.1859059594537222,13726770
18,65957845,-0.8680555555555525,5.71,000862.SZ,5.79,5.7,5.75,2025-07-25,1.8320864611936476,11504900
19,53691218,-0.17513134851137982,5.7,000862.SZ,5.74,5.67,5.7,2025-07-28,1.5022952922653807,9433920
20,63073910,-0.5263157894736885,5.67,000862.SZ,5.72,5.63,5.7,2025-07-29,1.7751887340949308,11147601
21,65525044,-0.5291005291005335,5.64,000862.SZ,5.7,5.61,5.67,2025-07-30,1.841991438888912,11567100
22,68540120,-1.7730496453900648,5.54,000862.SZ,5.64,5.53,5.64,2025-07-31,1.9602833070767556,12309934
