ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688258.SH,20260121,132.0,5.7655,9.2673,,486.9078,278.8095,18.5224,49.4469,46.6301,0.1488,0.1488,12114.2237,12114.2237,7536.6839,1599077.5284,1599077.5284,0
688258.SH,20260120,130.0,6.3582,10.2199,,479.5304,274.5851,18.2417,48.6977,45.9236,,,12114.2237,12114.2237,7536.6839,1574849.081,1574849.081,0
688258.SH,20260119,129.07,5.4133,8.7011,0.52,476.0999,272.6207,18.1112,48.3494,45.5951,,,12114.2237,12114.2237,7536.6839,1563582.853,1563582.853,0
688258.SH,20260116,123.98,7.6052,12.2243,0.72,457.3245,261.8697,17.397,46.4427,43.797,,,12114.2237,12114.2237,7536.6839,1501921.4543,1501921.4543,0
688258.SH,20260115,131.2,9.395,15.1013,,483.9569,277.1197,18.4101,49.1473,46.3475,,,12114.2237,12114.2237,7536.6839,1589386.1494,1589386.1494,-1
688258.SH,20260114,164.0,14.9335,24.0037,1.77,604.9461,346.3996,23.0126,61.4341,57.9344,,,12114.2237,12114.2237,7536.6839,1986732.6868,1986732.6868,0
688258.SH,20260113,149.2,13.4124,21.5587,,550.3534,315.1392,20.9359,55.89,52.7062,,,12114.2237,12114.2237,7536.6839,1807442.176,1807442.176,0
688258.SH,20260112,131.88,6.5838,10.5825,0.87,486.4652,278.556,18.5055,49.402,46.5877,,,12114.2237,12114.2237,7536.6839,1597623.8216,1597623.8216,1
688258.SH,20260109,109.9,8.6807,13.9531,1.28,405.3876,232.13,15.4213,41.1683,38.8231,,,12114.2237,12114.2237,7536.6839,1331353.1846,1331353.1846,0
688258.SH,20260108,95.1,6.2734,10.0837,,350.795,200.8695,13.3445,35.6243,33.5949,,,12114.2237,12114.2237,7536.6839,1152062.6739,1152062.6739,0
688258.SH,20260107,94.48,7.1441,11.4831,1.41,348.508,199.56,13.2575,35.392,33.3759,,,12114.2237,12114.2237,7536.6839,1144551.8552,1144551.8552,0
688258.SH,20260106,100.11,8.7555,14.0733,1.98,369.2753,211.4516,14.0475,37.501,35.3647,,,12114.2237,12114.2237,7536.6839,1212754.9346,1212754.9346,0
688258.SH,20260105,91.88,6.9035,11.0965,1.91,338.9174,194.0683,12.8927,34.4181,32.4574,,,12114.2237,12114.2237,7536.6839,1113054.8736,1113054.8736,1
