ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603009.SH,20260116,49.14,5.5107,9.1515,1.19,232.8689,161.0429,9.6882,8.221,7.3009,0.1729,0.1729,33852.6168,33840.897,20377.6115,1663517.5896,1662941.6786,0
603009.SH,20260115,47.69,3.0083,4.9959,,225.9975,156.2909,9.4023,7.9784,7.0854,0.1782,0.1782,33852.6168,33840.897,20377.6115,1614431.2952,1613872.3779,0
603009.SH,20260114,47.75,5.0587,8.401,1.11,226.2819,156.4875,9.4142,7.9884,7.0944,0.178,0.178,33852.6168,33840.897,20377.6115,1616462.4522,1615902.8318,0
603009.SH,20260113,49.27,6.5991,10.9591,,233.485,161.4689,9.7138,8.2427,7.3202,0.1725,0.1725,33852.6168,33840.897,20377.6115,1667918.4297,1667340.9952,0
603009.SH,20260112,48.32,4.0388,6.7072,0.94,228.983,158.3555,9.5265,8.0838,7.179,0.1759,0.1759,33852.6168,33840.897,20377.6115,1635758.4438,1635192.143,0
603009.SH,20260109,48.15,4.427,7.3519,0.95,228.1774,157.7984,9.493,8.0554,7.1538,0.1765,0.1765,33852.6168,33840.897,20377.6115,1630003.4989,1629439.1906,0
603009.SH,20260108,46.96,3.2782,5.4441,,222.5382,153.8985,9.2584,7.8563,6.977,0.1809,0.1809,33852.6168,33840.897,20377.6115,1589718.8849,1589168.5231,0
603009.SH,20260107,47.33,4.345,7.2157,0.84,224.2915,155.1111,9.3314,7.9182,7.032,0.1795,0.1795,33852.6168,33840.897,20377.6115,1602244.3531,1601689.655,0
603009.SH,20260106,48.19,4.3304,7.1915,0.89,228.367,157.9295,9.5009,8.0621,7.1597,0.1763,0.1763,33852.6168,33840.897,20377.6115,1631357.6036,1630792.8264,0
603009.SH,20260105,49.0,5.1288,8.5173,1.15,232.2055,160.584,9.6606,8.1976,7.2801,0.1734,0.1734,33852.6168,33840.897,20377.6115,1658778.2232,1658203.953,0
