ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603883.SH,20260123,16.44,6.8389,13.0776,3.34,24.0359,29.8785,1.8671,0.558,0.5621,1.339,1.339,75889.0236,75889.0236,39685.8028,1247615.548,1247615.548,0
603883.SH,20260122,15.52,0.9509,1.8184,0.39,22.6908,28.2065,1.7626,0.5268,0.5306,1.4183,1.4183,75889.0236,75889.0236,39685.8028,1177797.6463,1177797.6463,0
603883.SH,20260121,15.46,1.1732,2.2434,,22.6031,28.0974,1.7558,0.5248,0.5286,1.4238,1.4238,75889.0236,75889.0236,39685.8028,1173244.3049,1173244.3049,0
603883.SH,20260120,15.57,2.2701,4.3411,,22.7639,28.2973,1.7683,0.5285,0.5323,1.4138,1.4138,75889.0236,75889.0236,39685.8028,1181592.0975,1181592.0975,0
603883.SH,20260119,15.81,3.6508,6.9811,1.35,23.1148,28.7335,1.7955,0.5366,0.5406,1.3923,1.3923,75889.0236,75889.0236,39685.8028,1199805.4631,1199805.4631,0
603883.SH,20260116,15.61,2.1945,4.1965,0.82,22.8224,28.37,1.7728,0.5299,0.5337,1.4102,1.4102,75889.0236,75889.0236,39685.8028,1184627.6584,1184627.6584,0
603883.SH,20260115,16.11,2.9803,5.699,,23.5534,29.2788,1.8296,0.5468,0.5508,1.3664,1.3664,75889.0236,75889.0236,39685.8028,1222572.1702,1222572.1702,0
603883.SH,20260114,16.03,3.9428,7.5396,2.3,23.4365,29.1334,1.8205,0.5441,0.5481,1.3732,1.3732,75889.0236,75889.0236,39685.8028,1216501.0483,1216501.0483,0
603883.SH,20260113,15.59,2.6772,5.1195,,22.7932,28.3337,1.7706,0.5292,0.533,1.412,1.412,75889.0236,75889.0236,39685.8028,1183109.8779,1183109.8779,0
603883.SH,20260112,15.55,1.7657,3.3765,1.41,22.7347,28.261,1.766,0.5278,0.5317,1.4156,1.4156,75889.0236,75889.0236,39685.8028,1180074.317,1180074.317,0
603883.SH,20260109,15.33,1.9586,3.7453,1.81,22.413,27.8612,1.741,0.5204,0.5241,1.4359,1.4359,75889.0236,75889.0236,39685.8028,1163378.7318,1163378.7318,0
603883.SH,20260108,15.01,1.1177,2.1373,,21.9452,27.2796,1.7047,0.5095,0.5132,1.4665,1.4665,75889.0236,75889.0236,39685.8028,1139094.2442,1139094.2442,0
603883.SH,20260107,14.99,1.0358,1.9807,0.97,21.9159,27.2432,1.7024,0.5088,0.5125,1.4685,1.4685,75889.0236,75889.0236,39685.8028,1137576.4638,1137576.4638,0
603883.SH,20260106,15.12,1.1025,2.1083,1.07,22.106,27.4795,1.7172,0.5132,0.517,1.4559,1.4559,75889.0236,75889.0236,39685.8028,1147442.0368,1147442.0368,0
603883.SH,20260105,14.93,1.0632,2.0331,1.12,21.8282,27.1342,1.6956,0.5068,0.5105,1.4744,1.4744,75889.0236,75889.0236,39685.8028,1133023.1223,1133023.1223,0
