,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,84485342,0,1.75,603077.SH,1.76,1.74,1.75,2025-07-01,0.5472196803282205,48326933
1,144804191,1.7142857142857157,1.78,603077.SH,1.78,1.74,1.75,2025-07-02,0.9296819068030229,82103600
2,121192197,0,1.78,603077.SH,1.79,1.76,1.77,2025-07-03,0.7733975676879099,68301560
3,122518868,-0.5617977528089892,1.77,603077.SH,1.79,1.76,1.78,2025-07-04,0.7820576108811798,69066360
4,81475755,0,1.77,603077.SH,1.78,1.76,1.76,2025-07-07,0.5210657856095738,46017220
5,222802099,2.25988700564972,1.81,603077.SH,1.81,1.76,1.77,2025-07-08,1.4061806507239976,124184942
6,157034717,-0.5524861878453043,1.8,603077.SH,1.82,1.79,1.81,2025-07-09,0.9867663003850972,87144931
7,187646603,1.111111111111112,1.82,603077.SH,1.83,1.79,1.8,2025-07-10,1.1709912701501553,103414510
8,171765391,0,1.82,603077.SH,1.83,1.8,1.82,2025-07-11,1.0699139703790523,94488005
9,166099802,-0.5494505494505499,1.81,603077.SH,1.84,1.8,1.82,2025-07-14,1.0352158817464017,91423742
10,194655637,-2.2099447513812174,1.77,603077.SH,1.81,1.76,1.81,2025-07-15,1.2402681959144446,109532670
11,124144236,-0.56497175141243,1.76,603077.SH,1.78,1.76,1.77,2025-07-16,0.7963325867450309,70327075
12,91857656,1.1363636363636374,1.78,603077.SH,1.78,1.76,1.76,2025-07-17,0.5869237456525158,51833406
13,130230153,0.5617977528089892,1.79,603077.SH,1.8,1.77,1.77,2025-07-18,0.8249820270688593,72857213
14,419334747,5.027932960893847,1.88,603077.SH,1.89,1.79,1.8,2025-07-21,2.5597018918060184,226056738
15,368891024,1.0638297872340436,1.9,603077.SH,1.9,1.84,1.89,2025-07-22,2.22668592819218,196646867
16,470564448,-0.5263157894736847,1.89,603077.SH,1.95,1.87,1.91,2025-07-23,2.7791758306962366,245439293
17,498712783,4.761904761904766,1.98,603077.SH,1.99,1.86,1.88,2025-07-24,2.9265483833223116,258454308
18,524456071,0.5050505050505055,1.99,603077.SH,2.03,1.96,1.98,2025-07-25,2.967289277552937,262052287
19,284311836,-1.5075376884422125,1.96,603077.SH,1.99,1.93,1.97,2025-07-28,1.640814782565063,144906420
20,282584131,-0.5102040816326535,1.95,603077.SH,1.97,1.9,1.96,2025-07-29,1.6574624492949324,146376637
21,274671835,-0.5128205128205132,1.94,603077.SH,1.99,1.93,1.95,2025-07-30,1.5905710928921943,140469214
22,307334571,-3.6082474226804044,1.87,603077.SH,1.93,1.86,1.93,2025-07-31,1.8424326578030004,162712040
