,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,91039769,2.0312499999999982,6.53,300640.SZ,6.56,6.37,6.39,2025-08-01,6.3431054065762345,14002350
1,77535549,1.3782542113323102,6.62,300640.SZ,6.62,6.44,6.5,2025-08-04,5.35299957920559,11816700
2,79705758,1.2084592145015116,6.7,300640.SZ,6.7,6.6,6.62,2025-08-05,5.4147891771985694,11953100
3,71331887,0.5970149253731348,6.74,300640.SZ,6.75,6.68,6.7,2025-08-06,4.808172516919998,10613999
4,102853620,0.7418397626112733,6.79,300640.SZ,6.88,6.69,6.74,2025-08-07,6.862563852460029,15149050
5,77762603,0.5891016200294555,6.83,300640.SZ,6.85,6.71,6.78,2025-08-08,5.194765660005093,11467400
6,75629834,0.5856515373352861,6.87,300640.SZ,6.93,6.79,6.85,2025-08-11,4.992998160400451,11022000
7,67989612,-0.14556040756913807,6.86,300640.SZ,6.93,6.79,6.88,2025-08-12,4.500115130691569,9933965
8,65285796,-1.0204081632653101,6.79,300640.SZ,6.89,6.74,6.86,2025-08-13,4.352792239770096,9608751
9,75022601,-2.503681885125183,6.62,300640.SZ,6.82,6.61,6.81,2025-08-14,5.059725490197855,11169300
10,81175674,0.45317220543807024,6.65,300640.SZ,6.75,6.62,6.64,2025-08-15,5.508560781190848,12160100
11,90580697,1.3533834586466142,6.74,300640.SZ,6.76,6.66,6.68,2025-08-18,6.104938669520464,13476599
12,108162944,1.9287833827893157,6.87,300640.SZ,6.9,6.66,6.73,2025-08-19,7.1925406908738445,15877471
13,136415125,2.328966521106261,7.03,300640.SZ,7.06,6.78,6.84,2025-08-20,8.892039574516103,19629100
14,102377472,-1.2802275960170675,6.94,300640.SZ,7.05,6.91,7.04,2025-08-21,6.652071063654928,14684389
15,84110820,-0.5763688760806921,6.9,300640.SZ,6.98,6.83,6.93,2025-08-22,5.5262,12199100
16,90130000,-1.16,6.82,300640.SZ,6.95,6.780,6.91,2025-08-25,5.98,13203200
17,69083978,0.88,6.88,300640.SZ,6.91,6.76,6.82,2025-08-26,4.55,10051961
18,103361383,-4.36,6.58,300640.SZ,6.91,6.57,6.9,2025-08-27,6.94,15310250
19,164535336,0.0,6.58,300640.SZ,6.87,6.28,6.74,2025-08-28,11.33,25014520
20,77248040,-1.67,6.47,300640.SZ,6.57,6.44,6.57,2025-08-29,5.380,11876361
