,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,36359399,1.2645914396887237,10.41,300715.SZ,10.63,10.28,10.32,2025-08-01,1.043180430137669,3485880
1,25356187,1.6330451488952922,10.58,300715.SZ,10.61,10.33,10.4,2025-08-04,0.7233924260626253,2417280
2,41235554,1.7013232514177665,10.76,300715.SZ,10.9,10.56,10.63,2025-08-05,1.1494891430027434,3841120
3,32859020,0.4646840148698951,10.81,300715.SZ,10.85,10.71,10.79,2025-08-06,0.9107284643847078,3043280
4,32508128,-0.7400555041628128,10.73,300715.SZ,10.87,10.63,10.85,2025-08-07,0.908250601130224,3035000
5,34700119,0.6523765144454826,10.8,300715.SZ,10.87,10.6,10.71,2025-08-08,0.9665462245569679,3229800
6,54351216,2.0370370370370265,11.02,300715.SZ,11.14,10.8,10.85,2025-08-11,1.4807507312778967,4948060
7,51019804,1.8148820326678865,11.22,300715.SZ,11.25,10.9,10.98,2025-08-12,1.3791254193708742,4608470
8,42784856,-0.26737967914439514,11.19,300715.SZ,11.31,11.08,11.21,2025-08-13,1.1444975054321167,3824440
9,48829597,-3.2171581769436948,10.83,300715.SZ,11.27,10.82,11.22,2025-08-14,1.335592234874527,4463000
10,38212936,-0.09233610341643386,10.82,300715.SZ,11,10.77,10.78,2025-08-15,1.0517769397811836,3514606
11,42363423,0.6469500924214444,10.89,300715.SZ,11.07,10.79,10.94,2025-08-18,1.16432639664493,3890700
12,40025446,0.27548209366390597,10.92,300715.SZ,11.05,10.73,10.86,2025-08-19,1.1027149851916547,3684820
13,44878641,1.6483516483516456,11.1,300715.SZ,11.15,10.85,10.86,2025-08-20,1.2177800119246271,4069320
14,73286041,1.6216216216216193,11.28,300715.SZ,11.76,11.11,11.13,2025-08-21,1.9273945606640117,6440560
15,56474771,2.1276595744680873,11.52,300715.SZ,11.53,11.21,11.26,2025-08-22,1.4874,4970428
16,174874953,7.72569444444445,12.41,300715.SZ,12.7,11.61,11.67,2025-08-25,4.2612,14239014
17,201204797,-7.33,11.5,300715.SZ,12.29,11.41,12.27,2025-08-26,5.2,17375281
18,160680947,-6.17,10.79,300715.SZ,11.44,10.77,11.38,2025-08-27,4.33,14459180
19,97490000,-0.93,10.69,300715.SZ,10.98,10.410,10.7,2025-08-28,2.73,9118000
20,48575787,-1.22,10.56,300715.SZ,10.78,10.53,10.76,2025-08-29,1.37,45738
