,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,199546817,-5.822187254130607,11.97,300635.SZ,12.66,11.87,12.59,2025-07-01,13.71453374361156,16424530
1,141017595,0.5012531328320695,12.03,300635.SZ,12.34,11.78,11.88,2025-07-02,9.748018437403223,11674230
2,90467809,-0.7481296758104726,11.94,300635.SZ,12.17,11.71,11.9,2025-07-03,6.360068440863476,7616820
3,81893845,-2.010050251256283,11.7,300635.SZ,12.05,11.62,12.05,2025-07-04,5.8022696587121825,6948800
4,69604144,1.5384615384615514,11.88,300635.SZ,11.89,11.55,11.65,2025-07-07,4.9208303484755245,5893188
5,62654091,0.7575757575757563,11.97,300635.SZ,11.98,11.77,11.9,2025-07-08,4.400549926372765,5270100
6,75232185,0.5012531328320695,12.03,300635.SZ,12.12,11.85,11.96,2025-07-09,5.245514630457013,6282030
7,112110579,2.4937655860349186,12.33,300635.SZ,12.45,11.77,11.93,2025-07-10,7.7091662767758775,9232500
8,83326445,-1.459854014598538,12.15,300635.SZ,12.36,11.95,12.23,2025-07-11,5.743568939594137,6878500
9,62599906,-0.08230452674896943,12.14,300635.SZ,12.2,12,12.04,2025-07-14,4.328405657072637,5183700
10,64804242,-2.800658978583195,11.8,300635.SZ,12.15,11.75,12.15,2025-07-15,4.563626035103264,5465400
11,48747980,1.6949152542372818,12,300635.SZ,12.04,11.74,11.76,2025-07-16,3.4051585757759315,4078019
12,59937743,0.916666666666662,12.11,300635.SZ,12.3,11.91,12,2025-07-17,4.12629315262708,4941650
13,45370408,-0.5780346820809272,12.04,300635.SZ,12.38,11.95,12.18,2025-07-18,3.127587674659272,3745600
14,109334635,3.6544850498338977,12.48,300635.SZ,12.5,12.16,12.3,2025-07-21,7.368485005080827,8824500
15,350283203,14.583333333333334,14.3,300635.SZ,14.98,12.3,12.54,2025-07-22,21.616452139892548,25887870
16,263772406,-7.902097902097907,13.17,300635.SZ,14.2,13.09,13.99,2025-07-23,16.419372700234415,19663846
17,149548715,-1.8982536066818527,12.92,300635.SZ,13.2,12.82,13.19,2025-07-24,9.624802037461047,11526666
18,238702341,6.346749226006194,13.74,300635.SZ,14.26,12.74,13,2025-07-25,14.713259261654171,17620604
19,154281854,-1.746724890829696,13.5,300635.SZ,13.88,13.17,13.58,2025-07-28,9.602038182488128,11499404
20,115001836,-0.2222222222222175,13.47,300635.SZ,13.87,13.2,13.65,2025-07-29,7.109320077669985,8514124
21,126045447,0.9651076466221159,13.6,300635.SZ,14.1,13.47,13.88,2025-07-30,7.673072432044774,9189274
22,146513648,1.8382352941176472,13.85,300635.SZ,14.2,13.31,13.47,2025-07-31,8.880024347354883,10634720
