ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688322.SH,20260123,103.0,108.88,102.33,104.35,103.35,1.0,0.9676,105253.48,1106926.831
688322.SH,20260122,101.5,106.8,100.88,103.35,101.5,1.85,1.8227,91569.57,951069.603
688322.SH,20260121,99.6,104.87,98.88,101.5,99.99,1.51,1.5102,83717.05,854234.149
688322.SH,20260120,102.0,105.0,99.03,99.99,102.46,-2.47,-2.4107,99108.79,1007328.136
688322.SH,20260119,99.98,105.74,98.36,102.46,98.3,4.16,4.2319,141466.93,1454524.12
688322.SH,20260116,90.71,100.79,90.71,98.3,90.86,7.44,8.1884,151594.27,1464212.666
688322.SH,20260115,89.88,92.18,89.84,90.86,91.2,-0.34,-0.3728,52873.59,480392.089
688322.SH,20260114,92.94,94.0,89.27,91.2,92.51,-1.31,-1.4161,112763.36,1032965.27
688322.SH,20260113,93.2,98.8,92.0,92.51,93.2,-0.69,-0.7403,133123.6,1270230.576
688322.SH,20260112,94.08,95.5,90.75,93.2,94.08,-0.88,-0.9354,94498.96,873090.367
688322.SH,20260109,91.53,95.55,91.04,94.08,92.0,2.08,2.2609,81859.1,769443.935
688322.SH,20260108,93.1,94.22,90.62,92.0,93.2,-1.2,-1.2876,69757.18,641943.25
688322.SH,20260107,91.45,94.24,90.29,93.2,91.45,1.75,1.9136,100967.72,936797.514
688322.SH,20260106,90.5,93.5,88.8,91.45,89.63,1.82,2.0306,100413.12,914415.403
688322.SH,20260105,88.9,91.08,87.9,89.63,89.67,-0.04,-0.0446,83115.29,745426.089
