,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,57016681,1.4563106796116367,10.45,603098.SH,10.52,10.31,10.34,2025-08-01,1.0135301081990764,5460900
1,41769221,-1.052631578947363,10.34,603098.SH,10.45,10.3,10.4,2025-08-04,0.7478973950514898,4029671
2,35193942,0.773694390715668,10.42,603098.SH,10.46,10.34,10.34,2025-08-05,0.6270826165475456,3378721
3,33869122,0.6717850287907897,10.49,603098.SH,10.5,10.35,10.42,2025-08-06,0.6030252658993241,3249100
4,46452660,-0.5719733079123022,10.43,603098.SH,10.65,10.39,10.55,2025-08-07,0.8222158836094088,4430099
5,41808326,0.9587727708533044,10.53,603098.SH,10.54,10.3,10.43,2025-08-08,0.7434051899682891,4005467
6,47575868,0.8547008547008534,10.62,603098.SH,10.67,10.49,10.52,2025-08-11,0.83316632949083,4489100
7,41963324,-1.5065913370997963,10.46,603098.SH,10.66,10.43,10.64,2025-08-12,0.7412054868346709,3993615
8,175114504,10.038240917782016,11.51,603098.SH,11.51,10.38,10.55,2025-08-13,2.957255688677849,15933693
9,670457478,9.991311902693313,12.66,603098.SH,12.66,11.45,12.09,2025-08-14,10.25996812494302,55280706
10,690975113,2.2906793048973078,12.95,603098.SH,13.5,12,12.1,2025-08-15,10.08780887515181,54353112
11,464904027,-4.2471042471042395,12.4,603098.SH,12.88,12.29,12.7,2025-08-18,6.884888922545576,37095780
12,316905860,1.8548387096774226,12.63,603098.SH,12.7,12.16,12.42,2025-08-19,4.7317396141393315,25494612
13,400347265,3.562945368171015,13.08,603098.SH,13.24,12.13,12.68,2025-08-20,5.849313713223648,31516101
14,262495475,-4.281345565749239,12.52,603098.SH,13.02,12.48,13,2025-08-21,3.8255623314075193,20612129
15,507586858,6.948881789137388,13.39,603098.SH,13.77,12.4,12.53,2025-08-22,7.0033,37733575
16,465183702,10.01,14.73,603098.SH,14.73,13.58,13.58,2025-08-25,6.07,32719909
17,733155080,9.98,16.20,603098.SH,16.20,14.80,15.18,2025-08-26,8.547,46051797
18,948740000,-9.81,14.61,603098.SH,16.65,14.590,16.04,2025-08-27,11.3,60877700
19,498945869,-1.78,14.35,603098.SH,15.07,14.0,14.57,2025-08-28,6.4,34495757
20,340854521,-3.5540069686411138,13.84,603098.SH,14.4,13.7,14.36,2025-08-29,4.5438,24481908
