ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000572.SZ,20260116,7.18,3.6484,5.5704,0.46,,,7.023,6.6515,5.9552,0.0,,164463.6426,164225.3067,107561.0357,1180848.9539,1179137.7021,0
000572.SZ,20260115,7.18,5.1408,7.8491,,,,7.023,6.6515,5.9552,0.0,,164463.6426,164225.3067,107561.0357,1180848.9539,1179137.7021,0
000572.SZ,20260114,7.32,7.9297,12.1072,0.97,,,7.1599,6.7812,6.0713,0.0,,164463.6426,164225.3067,107561.0357,1203873.8638,1202129.245,0
000572.SZ,20260113,7.26,10.534,16.0834,,,,7.1013,6.7256,6.0216,0.0,,164463.6426,164225.3067,107561.0357,1194006.0453,1192275.7266,0
000572.SZ,20260112,7.69,9.6388,14.7167,1.26,,,7.5219,7.124,6.3782,0.0,,164463.6426,164225.3067,107561.0357,1264725.4116,1262892.6085,0
000572.SZ,20260109,7.62,6.0871,9.2939,0.76,,,7.4534,7.0591,6.3202,0.0,,164463.6426,164225.3067,107561.0357,1253212.9566,1251396.8371,0
000572.SZ,20260108,7.62,6.2328,9.5163,,,,7.4534,7.0591,6.3202,0.0,,164463.6426,164225.3067,107561.0357,1253212.9566,1251396.8371,0
000572.SZ,20260107,7.61,8.2231,12.5551,0.87,,,7.4436,7.0499,6.3119,0.0,,164463.6426,164225.3067,107561.0357,1251568.3202,1249754.584,0
000572.SZ,20260106,7.81,7.3902,11.2834,0.68,,,7.6392,7.2352,6.4778,0.0,,164463.6426,164225.3067,107561.0357,1284461.0487,1282599.6453,0
000572.SZ,20260105,7.73,10.1933,15.5633,0.9,,,7.561,7.161,6.4114,0.0,,164463.6426,164225.3067,107561.0357,1271303.9573,1269461.6208,0
