,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,740404018,-0.5357142857142744,5.57,300459.SZ,5.64,5.51,5.61,2025-07-01,4.057096085380929,133107888
1,592586091,-1.6157989228007157,5.48,300459.SZ,5.54,5.45,5.53,2025-07-02,3.289982078536844,107939905
2,467516404,0.3649635036496272,5.5,300459.SZ,5.54,5.44,5.49,2025-07-03,2.6006647559419043,85324327
3,943387978,0.54545454545455,5.53,300459.SZ,5.6,5.48,5.5,2025-07-04,5.182848964640205,170042332
4,555405557,-1.084990958408689,5.47,300459.SZ,5.55,5.43,5.48,2025-07-07,3.0919907279311145,101444074
5,764259455,0.9140767824497225,5.52,300459.SZ,5.57,5.43,5.46,2025-07-08,4.217905759497804,138383838
6,866978334,0.1811594202898673,5.53,300459.SZ,5.6,5.5,5.5,2025-07-09,4.758369397469531,156115726
7,601453558,-0.7233273056057872,5.49,300459.SZ,5.56,5.47,5.5,2025-07-10,3.332178650409808,109324318
8,903132268,0.5464480874316823,5.52,300459.SZ,5.55,5.38,5.48,2025-07-11,5.02735505158911,164940785
9,653176765,-1.8115942028985446,5.42,300459.SZ,5.52,5.4,5.51,2025-07-14,3.669665577276259,120396812
10,548533256,-0.7380073800738014,5.38,300459.SZ,5.46,5.33,5.42,2025-07-15,3.1041242620094924,101842159
11,652706759,0.5576208178438709,5.41,300459.SZ,5.49,5.38,5.39,2025-07-16,3.6530191798918574,119850666
12,592373459,0.9242144177449136,5.46,300459.SZ,5.46,5.36,5.39,2025-07-17,3.328102958258904,109190600
13,598012450,-0.9157509157509125,5.41,300459.SZ,5.49,5.39,5.45,2025-07-18,3.3530271090177712,110008328
14,719330360,1.2939001848428888,5.48,300459.SZ,5.51,5.41,5.42,2025-07-21,4.006570310303629,131450205
15,571977237,-0.9124087591241006,5.43,300459.SZ,5.48,5.39,5.46,2025-07-22,3.2145003013545765,105463449
16,639564114,-0.18416206261509738,5.42,300459.SZ,5.48,5.4,5.43,2025-07-23,3.5834237753067812,117567334
17,677748929,1.1070110701107103,5.48,300459.SZ,5.48,5.4,5.41,2025-07-24,3.7957201598009283,124532494
18,2107276882,3.102189781021896,5.65,300459.SZ,5.75,5.48,5.54,2025-07-25,11.357895645485371,372637342
19,1081213836,-1.2389380530973502,5.58,300459.SZ,5.62,5.49,5.57,2025-07-28,5.939733477347991,194874699
20,772583204,-0.3584229390681086,5.56,300459.SZ,5.67,5.5,5.64,2025-07-29,4.239790834642451,139101858
21,2200459629,3.7769784172661867,5.77,300459.SZ,5.86,5.49,5.55,2025-07-30,11.825780002097789,387988001
22,1400518312,-1.906412478336212,5.66,300459.SZ,5.78,5.62,5.69,2025-07-31,7.499754375829975,246056895
