,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,429820935,0.436456996148895,78.24,605123.SH,78.68,75,77.99,2025-07-01,4.608369145289448,5584002
1,609041957,2.364519427402874,80.09,605123.SH,83.7,77.51,77.51,2025-07-02,6.186999102061574,7496842
2,322830772,2.0102384817080776,81.7,605123.SH,82.99,79.13,80.1,2025-07-03,3.2773910750776682,3971244
3,218223524,-1.3463892288861794,80.6,605123.SH,82.38,80,81.7,2025-07-04,2.230063636075238,2702188
4,285754362,-1.9851116625310103,79,605123.SH,81.18,78.4,81.11,2025-07-07,2.9762304630059173,3606325
5,209786972,0.06329113924050273,79.05,605123.SH,79.5,78.02,78.52,2025-07-08,2.1951806709485973,2659920
6,254093169,-1.4547754585705142,77.9,605123.SH,79.73,76.7,78.2,2025-07-09,2.6916480898729374,3261494
7,136977623,-1.0141206675224728,77.11,605123.SH,77.42,76.47,77,2025-07-10,1.4693297793004612,1780400
8,189306174,0.3760861107508835,77.4,605123.SH,78.48,76.49,76.49,2025-07-11,2.0126945999539227,2438800
9,167188935,0.10335917312661276,77.48,605123.SH,78.2,76.6,77.06,2025-07-14,1.7811703490637008,2158260
10,148788831,0.07743933918430856,77.54,605123.SH,78.6,77.1,77.66,2025-07-15,1.5774786901791564,1911445
11,143044544,-0.5287593500129105,77.13,605123.SH,77.99,76,77.86,2025-07-16,1.531245639423039,1855424
12,226526567,4.408142097757041,80.53,605123.SH,80.82,76.6,77.13,2025-07-17,2.3569356904626897,2855920
13,364956737,-3.4272941760834534,77.77,605123.SH,81.8,77.5,81.8,2025-07-18,3.782622149880682,4583437
14,132699095,0,77.77,605123.SH,78.69,77.14,77.14,2025-07-21,1.407375130984428,1705329
15,189265111,-0.051433714800041205,77.73,605123.SH,80.97,77.31,78,2025-07-22,1.9725034292889416,2390100
16,171653471,-2.714524636562459,75.62,605123.SH,78.2,75.23,77.97,2025-07-23,1.8618885796433684,2256067
17,115258439,1.1372652737371056,76.48,605123.SH,77.1,75.65,76.26,2025-07-24,1.2457612344720546,1509500
18,103381215,-1.1506276150627741,75.6,605123.SH,76.64,75.5,76.4,2025-07-25,1.1240323294805818,1362000
19,124181916,0,75.6,605123.SH,76.57,75,75.67,2025-07-28,1.353688144839274,1640276
20,237269981,-1.388888888888885,74.55,605123.SH,76.45,73.18,76.45,2025-07-29,2.647186916805069,3207620
21,177248310,-1.757209926224014,73.24,605123.SH,75.56,72.85,74.9,2025-07-30,1.9786113318370224,2397501
22,119175829,0,73.24,605123.SH,74.18,72.86,73,2025-07-31,1.336486818963089,1619433
