ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920942.BJ,20221230,10.74,10.74,10.55,10.59,10.6,-0.01,-0.0943,654.07,692.034
920942.BJ,20221229,10.67,10.77,10.59,10.6,10.67,-0.07,-0.656,1070.69,1139.038
920942.BJ,20221228,10.71,10.71,10.66,10.67,10.72,-0.05,-0.4664,547.78,584.743
920942.BJ,20221227,10.72,10.73,10.66,10.72,10.71,0.01,0.0934,610.28,652.879
920942.BJ,20221226,10.78,10.81,10.65,10.71,10.79,-0.08,-0.7414,1025.71,1097.246
920942.BJ,20221223,10.91,11.0,10.79,10.79,10.91,-0.12,-1.0999,1220.1,1320.591
920942.BJ,20221222,11.21,11.31,10.88,10.91,11.19,-0.28,-2.5022,2222.49,2464.618
920942.BJ,20221221,11.33,11.33,11.17,11.19,11.34,-0.15,-1.3228,943.07,1055.952
920942.BJ,20221220,11.35,11.35,11.18,11.34,11.25,0.09,0.8,1522.14,1709.723
920942.BJ,20221219,11.69,11.69,11.25,11.25,11.54,-0.29,-2.513,2320.64,2636.74
920942.BJ,20221216,11.6,11.69,11.5,11.54,11.7,-0.16,-1.3675,2715.66,3142.778
920942.BJ,20221215,11.87,11.87,11.6,11.7,11.71,-0.01,-0.0854,1623.18,1902.323
920942.BJ,20221214,11.87,11.89,11.71,11.71,11.92,-0.21,-1.7617,2153.62,2536.573
920942.BJ,20221213,11.94,12.07,11.75,11.92,11.88,0.04,0.3367,3084.2,3665.652
920942.BJ,20221212,11.8,12.09,11.63,11.88,11.86,0.02,0.1686,4581.05,5386.464
920942.BJ,20221209,12.34,12.34,11.85,11.86,12.38,-0.52,-4.2003,12610.72,15031.527
920942.BJ,20221208,12.7,12.99,12.23,12.38,14.2,-1.82,-12.8169,45858.98,57384.685
920942.BJ,20220621,15.7,15.7,15.7,15.7,15.6,0.1,0.641,1.0,1.57
920942.BJ,20220620,15.2,15.6,14.49,15.6,15.2,0.4,2.6316,122.97,186.501
920942.BJ,20220617,15.2,15.2,15.2,15.2,15.13,0.07,0.4627,61.0,92.72
920942.BJ,20220616,15.18,15.18,15.1,15.13,14.98,0.15,1.0013,82.0,123.917
920942.BJ,20220615,14.98,14.98,14.98,14.98,14.48,0.5,3.453,4.0,5.992
920942.BJ,20220614,14.48,14.48,14.48,14.48,14.56,-0.08,-0.5495,213.19,308.699
920942.BJ,20220613,14.5,14.56,14.5,14.56,15.1,-0.54,-3.5762,50.73,73.562
920942.BJ,20220609,14.5,15.1,14.5,15.1,15.15,-0.05,-0.33,11.0,16.01
920942.BJ,20220606,14.5,15.15,14.5,15.15,15.4,-0.25,-1.6234,3.0,4.415
920942.BJ,20220601,15.4,15.4,15.4,15.4,15.27,0.13,0.8513,1.0,1.54
920942.BJ,20220526,14.49,15.47,14.49,15.47,15.47,0.0,0.0,3.0,4.543
920942.BJ,20220525,14.9,15.47,14.6,15.47,15.47,0.0,0.0,5.0,7.417
920942.BJ,20220520,15.47,15.47,15.47,15.47,15.19,0.28,1.8433,1.0,1.547
920942.BJ,20220519,15.0,15.4,15.0,15.19,15.21,-0.02,-0.1315,192.71,289.124
920942.BJ,20220518,15.21,15.21,15.21,15.21,15.27,-0.06,-0.3929,2.0,3.042
920942.BJ,20220517,15.0,15.27,14.51,15.27,14.49,0.78,5.383,32.0,47.681
920942.BJ,20220516,14.89,15.43,14.49,14.49,14.78,-0.29,-1.9621,16.0,23.835
920942.BJ,20220513,14.0,14.78,14.0,14.78,14.0,0.78,5.5714,111.04,156.161
920942.BJ,20220512,14.0,14.0,14.0,14.0,14.0,0.0,0.0,30.01,42.014
920942.BJ,20220511,14.0,14.0,14.0,14.0,14.0,0.0,0.0,67.96,95.144
920942.BJ,20220510,14.0,14.0,14.0,14.0,14.0,0.0,0.0,59.15,82.81
920942.BJ,20220505,14.0,14.0,14.0,14.0,14.5,-0.5,-3.4483,100.0,140.0
920942.BJ,20220429,14.5,15.5,14.5,14.5,14.5,0.0,0.0,74.0,107.7
920942.BJ,20220427,14.5,14.51,14.5,14.5,14.5,0.0,0.0,77.86,112.907
920942.BJ,20220426,14.5,14.5,14.5,14.5,14.5,0.0,0.0,41.0,59.45
920942.BJ,20220425,14.5,14.58,14.5,14.5,14.6,-0.1,-0.6849,139.1,201.711
920942.BJ,20220421,14.6,14.6,14.6,14.6,14.9,-0.3,-2.0134,6.0,8.76
920942.BJ,20220418,14.5,14.9,14.5,14.9,14.5,0.4,2.7586,106.0,153.94
920942.BJ,20220415,14.5,15.0,14.5,14.5,14.5,0.0,0.0,165.0,239.45
920942.BJ,20220414,15.0,15.0,14.47,14.5,14.47,0.03,0.2073,473.85,687.647
920942.BJ,20220413,14.47,14.47,14.47,14.47,14.46,0.01,0.0692,12.0,17.364
920942.BJ,20220412,14.48,14.99,14.46,14.46,14.48,-0.02,-0.1381,128.0,186.362
920942.BJ,20220411,14.49,14.58,14.48,14.48,14.49,-0.01,-0.069,259.89,376.73
920942.BJ,20220408,14.49,14.49,14.49,14.49,14.7,-0.21,-1.4286,1.0,1.449
920942.BJ,20220407,14.5,14.7,14.5,14.7,14.77,-0.07,-0.4739,49.93,72.638
920942.BJ,20220406,14.46,14.77,14.46,14.77,14.94,-0.17,-1.1379,111.36,161.072
920942.BJ,20220401,14.45,14.94,14.45,14.94,14.96,-0.02,-0.1337,52.97,76.786
920942.BJ,20220331,14.69,14.96,14.4,14.96,14.7,0.26,1.7687,99.57,144.122
920942.BJ,20220330,14.7,14.7,14.7,14.7,14.76,-0.06,-0.4065,46.0,67.62
920942.BJ,20220329,15.0,15.0,13.99,14.76,13.88,0.88,6.3401,56.98,81.25
920942.BJ,20220328,13.5,13.88,13.5,13.88,14.18,-0.3,-2.1157,24.88,34.191
920942.BJ,20220325,12.56,14.18,12.56,14.18,14.66,-0.48,-3.2742,4.99,6.427
