,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,315517190,-4.696394686907023,100.45,301626.SZ,104.75,98.12,104,2025-07-01,12.129076379283848,3156956
1,154653888,-0.2090592334494853,100.24,301626.SZ,100.99,98.5,99.76,2025-07-02,5.973874289226987,1554880
2,285991432,4.3994413407821344,104.65,301626.SZ,106,99.61,100.23,2025-07-03,10.530597817734748,2740904
3,369038666,2.6851409460104994,107.46,301626.SZ,110.48,105,105.2,2025-07-04,13.032887659443675,3392200
4,260052642,-0.15819839940441793,107.29,301626.SZ,109.46,103.3,105,2025-07-07,9.418564622714,2451464
5,428948671,8.034299561934933,115.91,301626.SZ,118.67,105.55,106.95,2025-07-08,14.552693253419394,3787775
6,241894274,0.5090156155638025,116.5,301626.SZ,117.84,114.81,115.91,2025-07-09,7.992646380820655,2080326
7,418847958,-4.583690987124466,111.16,301626.SZ,116.99,108.16,116.49,2025-07-10,14.270308898109729,3714276
8,373663207,-4.839870456998916,105.78,301626.SZ,111.7,104,111,2025-07-11,13.453396342400492,3501650
9,332524840,-2.4201172244280604,103.22,301626.SZ,106,100.7,106,2025-07-14,12.482952973720609,3249063
10,269669969,1.6469676419298613,104.92,301626.SZ,106.96,102,103.01,2025-07-15,9.902047794682648,2577305
11,194124327,0.4860846359130815,105.43,301626.SZ,107.6,104.5,105.38,2025-07-16,7.045785308129707,1833877
12,187565885,0.5311581143886825,105.99,301626.SZ,107.27,104.68,105.8,2025-07-17,6.802232211464576,1770485
13,244682919,2.3775827908293334,108.51,301626.SZ,110.68,105.98,107,2025-07-18,8.704568157368987,2265625
14,666108926,17.887752280895768,127.92,301626.SZ,127.98,107.5,109,2025-07-21,21.446188719840173,5582014
15,415481481,1.1569731081926236,129.4,301626.SZ,131.5,124,127,2025-07-22,12.372498847395114,3220314
16,478615623,5.718701700154564,136.8,301626.SZ,140.33,128,128.75,2025-07-23,13.486883356385432,3510366
17,375095960,2.923976608187134,140.8,301626.SZ,142.88,135.54,137.38,2025-07-24,10.36339326878746,2697384
18,377049603,2.9474431818181652,144.95,301626.SZ,145.99,140,141.79,2025-07-25,10.074950053788228,2622308
19,358663177,-1.138323559848208,143.3,301626.SZ,145.88,137,145,2025-07-28,9.70055325034578,2524860
20,404107104,0.6838799720865245,144.28,301626.SZ,149.85,143.27,143.87,2025-07-29,10.642984478254187,2770156
21,351239838,-2.7931799279179383,140.25,301626.SZ,144.8,138.01,143.31,2025-07-30,9.524880897495006,2479136
22,345132665,0.4705882352941152,140.91,301626.SZ,145.96,139.47,140.52,2025-07-31,9.275937451974796,2414341
