,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,38830737,1.8675721561969494,12,301059.SZ,12.06,11.82,11.87,2025-08-01,1.5707578186792723,3247338
1,37563918,1.1666666666666714,12.14,301059.SZ,12.17,11.87,11.92,2025-08-04,1.5048818589467374,3111148
2,62793749,1.2355848434925747,12.29,301059.SZ,12.49,12.18,12.33,2025-08-05,2.4673761148136086,5100980
3,54474723,1.3018714401952818,12.45,301059.SZ,12.49,12.19,12.29,2025-08-06,2.1289897050178133,4401410
4,39901183,-0.5622489959839239,12.38,301059.SZ,12.5,12.34,12.48,2025-08-07,1.557040875687164,3218980
5,49314870,0.2423263327948252,12.41,301059.SZ,12.59,12.18,12.35,2025-08-08,1.9270568398328418,3983940
6,39262421,1.5310233682514063,12.6,301059.SZ,12.65,12.44,12.51,2025-08-11,1.5101987584942815,3122140
7,32336013,-0.8730158730158686,12.49,301059.SZ,12.69,12.46,12.63,2025-08-12,1.248034785989424,2580150
8,40467263,0.5604483586869519,12.56,301059.SZ,12.67,12.4,12.54,2025-08-13,1.5618440791539683,3228910
9,52912560,-3.9012738853503195,12.07,301059.SZ,12.59,12.03,12.56,2025-08-14,2.0880681528232876,4316810
10,41162400,0.5799502899751474,12.14,301059.SZ,12.28,12.07,12.12,2025-08-15,1.6349272626181628,3380000
11,39166968,0.9060955518945587,12.25,301059.SZ,12.37,12.2,12.22,2025-08-18,1.5422056037509217,3188310
12,42224865,0.326530612244891,12.29,301059.SZ,12.45,12.15,12.44,2025-08-19,1.6639061064949248,3439910
13,32004074,1.464605370219703,12.47,301059.SZ,12.5,12.24,12.33,2025-08-20,1.2498535216425142,2583910
14,34337227,0.40096230954289436,12.52,301059.SZ,12.6,12.41,12.53,2025-08-21,1.3287847141614584,2747090
15,44374751,-1.996805111821086,12.27,301059.SZ,12.55,12.26,12.53,2025-08-22,1.7402,3597590
16,52172361,-0.57,12.2,301059.SZ,12.39,12.11,12.37,2025-08-25,2.07,4269790
17,44927457,0.327868852459024,12.24,301059.SZ,12.38,12.05,12.14,2025-08-26,1.7702,3659750
18,60150000,-4.08,11.74,301059.SZ,12.31,11.720,12.29,2025-08-27,2.41,4987100
19,51682927,-0.77,11.65,301059.SZ,11.99,11.07,11.90,2025-08-28,2.17,44893
20,47008638,1.2875536480686725,11.8,301059.SZ,11.88,11.41,11.65,2025-08-29,1.9453,4021630
