,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,207034304,-4.999999999999996,2.47,002005.SZ,2.69,2.47,2.62,2025-07-01,4.63976269706414,81288325
1,133806253,-4.048582995951421,2.37,002005.SZ,2.5,2.35,2.47,2025-07-02,3.184413120864482,55790700
2,71639944,1.6877637130801704,2.41,002005.SZ,2.48,2.39,2.42,2025-07-03,1.6845328342315362,29512900
3,57203698,-1.6597510373443998,2.37,002005.SZ,2.43,2.32,2.37,2025-07-04,1.3754106224654559,24097100
4,70434457,3.3755274261603407,2.45,002005.SZ,2.49,2.38,2.39,2025-07-07,1.6303007731266492,28562758
5,71156323,2.4489795918367188,2.51,002005.SZ,2.55,2.43,2.44,2025-07-08,1.6276255914465163,28515889
6,61026627,-3.9840637450199066,2.41,002005.SZ,2.55,2.4,2.53,2025-07-09,1.4296289278088607,25047001
7,45982776,-0.8298755186721999,2.39,002005.SZ,2.42,2.34,2.42,2025-07-10,1.103828511640797,19339000
8,36049319,-1.255230125523023,2.36,002005.SZ,2.45,2.36,2.42,2025-07-11,0.8588446782050733,15046900
9,39123628,2.1186440677966214,2.41,002005.SZ,2.46,2.33,2.33,2025-07-14,0.9292901587918188,16281100
10,56721705,3.3195020746887995,2.49,002005.SZ,2.5,2.39,2.41,2025-07-15,1.321455217692123,23151805
11,101179621,3.2128514056224744,2.57,002005.SZ,2.61,2.48,2.48,2025-07-16,2.23040317375486,39076511
12,53982763,-0.7782101167315182,2.55,002005.SZ,2.59,2.53,2.55,2025-07-17,1.2065756023917076,21139122
13,55898046,0.7843137254901967,2.57,002005.SZ,2.63,2.54,2.58,2025-07-18,1.2364952968611993,21663313
14,50987853,-2.3346303501945544,2.51,002005.SZ,2.58,2.45,2.56,2025-07-21,1.1625841063929543,20368394
15,27589238,-0.39840637450198363,2.5,002005.SZ,2.56,2.5,2.52,2025-07-22,0.6245906811926032,10942786
16,35224234,-1.6000000000000014,2.46,002005.SZ,2.53,2.46,2.49,2025-07-23,0.8074118289450535,14145800
17,39369166,2.4390243902439046,2.52,002005.SZ,2.52,2.44,2.47,2025-07-24,0.9072027437677926,15894130
18,41245032,-0.7936507936507943,2.5,002005.SZ,2.6,2.5,2.51,2025-07-25,0.9285767427637408,16268601
19,39796603,-1.6000000000000014,2.46,002005.SZ,2.54,2.46,2.5,2025-07-28,0.9145308545776866,16022518
20,42725932,-1.6260162601626031,2.42,002005.SZ,2.47,2.4,2.47,2025-07-29,1.0063167153076291,17630600
21,31468261,-1.2396694214875952,2.39,002005.SZ,2.45,2.38,2.42,2025-07-30,0.746123804211797,13072038
22,32388737,1.2552301255230043,2.42,002005.SZ,2.44,2.38,2.38,2025-07-31,0.7673662958448608,13444205
