ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688722.SH,20260122,21.41,3.6466,6.6644,0.91,36.9447,33.9391,3.4031,7.4074,5.1155,0.3118,0.3118,22466.67,22410.52,12262.3867,481011.4047,479809.2332,0
688722.SH,20260121,21.29,4.7914,8.7567,,36.7377,33.7489,3.384,7.3659,5.0868,0.3136,0.3136,22466.67,22410.52,12262.3867,478315.4043,477119.9708,0
688722.SH,20260120,20.32,2.8937,5.2885,,35.0639,32.2113,3.2298,7.0303,4.855,,,22466.67,22410.52,12262.3867,456522.7344,455381.7664,0
688722.SH,20260119,20.85,3.2541,5.9471,0.64,35.9784,33.0514,3.3141,7.2136,4.9817,,,22466.67,22410.52,12262.3867,468430.0695,467259.342,0
688722.SH,20260116,20.32,4.0041,7.3178,0.71,35.0639,32.2113,3.2298,7.0303,4.855,,,22466.67,22410.52,12262.3867,456522.7344,455381.7664,0
688722.SH,20260115,19.76,5.0998,9.3203,,34.0975,31.3236,3.1408,6.8365,4.7212,,,22466.67,22410.52,12262.3867,443941.3992,442831.8752,0
688722.SH,20260114,20.83,5.5653,10.1711,1.05,35.9439,33.0197,3.3109,7.2067,4.9769,,,22466.67,22410.52,12262.3867,467980.7361,466811.1316,0
688722.SH,20260113,20.35,4.6628,8.5217,,35.1156,32.2588,3.2346,7.0406,4.8622,,,22466.67,22410.52,12262.3867,457196.7345,456054.082,0
688722.SH,20260112,21.43,6.1172,11.1797,1.3,36.9793,33.9709,3.4063,7.4143,5.1203,,,22466.67,22410.52,12262.3867,481460.7381,480257.4436,0
688722.SH,20260109,20.63,6.6537,12.1602,1.62,35.5988,32.7027,3.2791,7.1375,4.9291,,,22466.67,22410.52,12262.3867,463487.4021,462329.0276,0
688722.SH,20260108,20.86,5.9276,10.8331,,35.9957,33.0673,3.3157,7.2171,4.9841,,,22466.67,22410.52,12262.3867,468654.7362,467483.4472,0
688722.SH,20260107,19.79,3.2574,5.9532,0.72,34.1493,31.3711,3.1456,6.8469,4.7284,,,22466.67,22410.52,12262.3867,444615.3993,443504.1908,0
688722.SH,20260106,19.75,3.1592,5.7737,0.66,34.0803,31.3077,3.1392,6.8331,4.7189,,,22466.67,22410.52,12262.3867,443716.7325,442607.77,0
688722.SH,20260105,19.71,4.6023,8.411,0.87,34.0112,31.2443,3.1329,6.8192,4.7093,,,22466.67,22410.52,12262.3867,442818.0657,441711.3492,0
