,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,20883250,-0.22857142857142368,8.73,300774.SZ,8.79,8.67,8.77,2025-07-01,1.229163822080851,2395400
1,37476266,0.6872852233676829,8.79,300774.SZ,8.83,8.68,8.74,2025-07-02,2.1945762020019135,4276800
2,64422927,2.1615472127417665,8.98,300774.SZ,8.99,8.75,8.79,2025-07-03,3.711542108448836,7233070
3,79291006,-0.5567928730512328,8.93,300774.SZ,9.24,8.92,8.95,2025-07-04,4.485489414225545,8741342
4,44890831,-0.8958566629339314,8.85,300774.SZ,8.98,8.77,8.98,2025-07-07,2.611520023627203,5089342
5,45795691,0.7909604519774044,8.92,300774.SZ,8.98,8.8,8.88,2025-07-08,2.630484470707634,5126300
6,31176871,-0.5605381165919362,8.87,300774.SZ,8.92,8.83,8.92,2025-07-09,1.8042343303074562,3516100
7,25269899,-0.5636978579481278,8.82,300774.SZ,8.9,8.77,8.88,2025-07-10,1.4694649901030863,2863700
8,32591201,0.3401360544217614,8.85,300774.SZ,8.88,8.68,8.82,2025-07-11,1.9017299995883117,3706100
9,30655059,1.5819209039548088,8.99,300774.SZ,9,8.82,8.87,2025-07-14,1.7583600522353062,3426700
10,35330035,-0.8898776418242499,8.91,300774.SZ,9.12,8.82,9,2025-07-15,2.028115175082389,3952400
11,28772358,0.3367003367003295,8.94,300774.SZ,8.98,8.89,8.92,2025-07-16,1.652500280800356,3220400
12,27976182,-0.7829977628635378,8.87,300774.SZ,8.98,8.84,8.95,2025-07-17,1.6165295101867352,3150300
13,157256764,4.622322435174748,9.28,300774.SZ,9.41,8.83,8.88,2025-07-18,8.751870653255004,17055685
14,122377725,0.3232758620689778,9.31,300774.SZ,9.38,9.16,9.34,2025-07-21,6.7561707356680945,13166456
15,67797188,-1.2889366272825025,9.19,300774.SZ,9.35,9.13,9.31,2025-07-22,3.7804561525773566,7367370
16,160516265,5.00544069640915,9.65,300774.SZ,9.69,9.07,9.17,2025-07-23,8.766502700673657,17084200
17,151507818,-2.797927461139892,9.38,300774.SZ,9.42,9.21,9.42,2025-07-24,8.347960976342362,16268544
18,113624251,-2.6652452025586353,9.13,300774.SZ,9.32,9.1,9.29,2025-07-25,6.338911849090496,12353300
19,49686435,0.43811610076669383,9.17,300774.SZ,9.17,9.04,9.1,2025-07-28,2.7974586327286364,5451700
20,137557301,2.181025081788433,9.37,300774.SZ,9.7,9.1,9.17,2025-07-29,7.510299224420411,14636105
21,91225278,-1.8143009605122724,9.2,300774.SZ,9.33,9.12,9.3,2025-07-30,5.080370529314918,9900649
22,73256451,-2.282608695652164,8.99,300774.SZ,9.27,8.95,9.19,2025-07-31,4.1409207329882465,8069845
