ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
605289.SH,20260116,67.43,1.5014,3.0268,0.48,,,5.7417,10.6885,7.5705,0.0,,10900.75,10833.75,5373.94,735037.5725,730519.7625,0
605289.SH,20260115,67.93,2.005,4.0419,,,,5.7842,10.7677,7.6266,0.0,,10900.75,10833.75,5373.94,740487.9475,735936.6375,0
605289.SH,20260114,67.85,4.0356,8.1356,1.36,,,5.7774,10.755,7.6176,0.0,,10900.75,10833.75,5373.94,739615.8875,735069.9375,0
605289.SH,20260113,72.0,3.5603,7.1776,,,,6.1308,11.4129,8.0836,0.0,,10900.75,10833.75,5373.94,784854.0,780030.0,0
605289.SH,20260112,74.72,4.3379,8.7451,1.92,,,6.3624,11.844,8.389,0.0,,10900.75,10833.75,5373.94,814504.04,809497.8,0
605289.SH,20260109,71.23,1.737,3.5019,0.78,,,6.0652,11.2908,7.9971,0.0,,10900.75,10833.75,5373.94,776460.4225,771688.0125,0
605289.SH,20260108,70.9,3.2965,6.6457,,,,6.0371,11.2385,7.9601,0.0,,10900.75,10833.75,5373.94,772863.175,768112.875,0
605289.SH,20260107,68.25,1.8714,3.7727,1.0,,,5.8115,10.8184,7.6626,0.0,,10900.75,10833.75,5373.94,743976.1875,739403.4375,0
605289.SH,20260106,68.45,2.6694,5.3814,1.56,,,5.8285,10.8502,7.685,0.0,,10900.75,10833.75,5373.94,746156.3375,741570.1875,0
605289.SH,20260105,67.56,1.7385,3.5047,0.95,,,5.7527,10.7091,7.5851,0.0,,10900.75,10833.75,5373.94,736454.67,731928.15,0
