ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300621.SZ,20260116,8.72,8.78,8.59,8.69,8.7,-0.01,-0.1149,30117.5,26150.502
300621.SZ,20260115,8.66,8.75,8.61,8.7,8.7,0.0,0.0,33794.5,29377.981
300621.SZ,20260114,8.75,8.85,8.51,8.7,8.74,-0.04,-0.4577,47331.56,41236.976
300621.SZ,20260113,8.71,8.84,8.6,8.74,8.71,0.03,0.3444,50996.5,44613.727
300621.SZ,20260112,8.58,8.74,8.54,8.71,8.58,0.13,1.5152,46499.0,40264.653
300621.SZ,20260109,8.55,8.61,8.46,8.58,8.54,0.04,0.4684,48428.0,41457.922
300621.SZ,20260108,8.38,8.59,8.31,8.54,8.36,0.18,2.1531,51998.5,44098.694
300621.SZ,20260107,8.5,8.51,8.34,8.36,8.48,-0.12,-1.4151,43089.5,36186.21
300621.SZ,20260106,8.47,8.58,8.44,8.48,8.45,0.03,0.355,53067.0,45121.799
300621.SZ,20260105,8.41,8.6,8.41,8.45,8.41,0.04,0.4756,55846.06,47503.339
