ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688186.SH,20260123,25.74,4.2996,5.4157,1.43,62.9782,25.4136,1.5088,1.8035,1.4983,1.0593,1.0593,28048.9356,28048.9356,22268.3347,721979.6023,721979.6023,0
688186.SH,20260122,25.25,3.0488,3.8402,1.02,61.7793,24.9298,1.4801,1.7692,1.4698,1.0798,1.0798,28048.9356,28048.9356,22268.3347,708235.6239,708235.6239,0
688186.SH,20260121,24.92,2.3516,2.9621,,60.9719,24.604,1.4608,1.7461,1.4506,1.0941,1.0941,28048.9356,28048.9356,22268.3347,698979.4752,698979.4752,0
688186.SH,20260120,24.77,2.9776,3.7505,,60.6049,24.4559,1.452,1.7356,1.4418,,,28048.9356,28048.9356,22268.3347,694772.1348,694772.1348,0
688186.SH,20260119,25.21,3.8203,4.812,0.79,61.6815,24.8903,1.4778,1.7664,1.4675,,,28048.9356,28048.9356,22268.3347,707113.6665,707113.6665,0
688186.SH,20260116,24.61,2.8178,3.5492,0.5,60.2134,24.2979,1.4426,1.7244,1.4325,,,28048.9356,28048.9356,22268.3347,690284.3051,690284.3051,0
688186.SH,20260115,24.63,3.0514,3.8435,,60.2624,24.3177,1.4438,1.7258,1.4337,,,28048.9356,28048.9356,22268.3347,690845.2838,690845.2838,0
688186.SH,20260114,24.39,4.6606,5.8704,0.72,59.6752,24.0807,1.4297,1.7089,1.4197,,,28048.9356,28048.9356,22268.3347,684113.5393,684113.5393,0
688186.SH,20260113,24.4,6.0412,7.6095,,59.6996,24.0906,1.4303,1.7096,1.4203,,,28048.9356,28048.9356,22268.3347,684394.0286,684394.0286,0
688186.SH,20260112,25.66,7.5886,9.5585,1.45,62.7825,25.3346,1.5042,1.7979,1.4937,,,28048.9356,28048.9356,22268.3347,719735.6875,719735.6875,0
688186.SH,20260109,25.3,6.9624,8.7697,1.6,61.9017,24.9792,1.4831,1.7727,1.4727,,,28048.9356,28048.9356,22268.3347,709638.0707,709638.0707,0
688186.SH,20260108,24.81,6.6257,8.3457,,60.7028,24.4954,1.4543,1.7384,1.4442,,,28048.9356,28048.9356,22268.3347,695894.0922,695894.0922,0
688186.SH,20260107,24.04,5.3302,6.7139,1.78,58.8188,23.7351,1.4092,1.6844,1.3994,,,28048.9356,28048.9356,22268.3347,674296.4118,674296.4118,0
688186.SH,20260106,23.49,3.6841,4.6405,1.26,57.4731,23.1921,1.377,1.6459,1.3673,,,28048.9356,28048.9356,22268.3347,658869.4972,658869.4972,0
688186.SH,20260105,23.13,3.5915,4.5239,1.33,56.5923,22.8367,1.3559,1.6207,1.3464,,,28048.9356,28048.9356,22268.3347,648771.8804,648771.8804,0
