ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
601933.SH,20260122,4.67,2.7327,5.8919,0.56,,,11.4829,0.6272,0.7642,,,907503.6993,907503.6993,420901.5243,4238042.2757,4238042.2757,0
601933.SH,20260121,4.66,4.4892,9.6791,,,,11.4583,0.6258,0.7625,,,907503.6993,907503.6993,420901.5243,4228967.2387,4228967.2387,0
601933.SH,20260120,4.89,5.2982,11.4233,,,,12.0238,0.6567,0.8002,0.0,,907503.6993,907503.6993,420901.5243,4437693.0896,4437693.0896,0
601933.SH,20260119,4.82,4.0801,8.7971,0.49,,,11.8517,0.6473,0.7887,0.0,,907503.6993,907503.6993,420901.5243,4374167.8306,4374167.8306,0
601933.SH,20260116,4.71,4.8532,10.4639,0.53,,,11.5812,0.6325,0.7707,0.0,,907503.6993,907503.6993,420901.5243,4274342.4237,4274342.4237,0
601933.SH,20260115,4.87,5.5479,11.9618,,,,11.9746,0.654,0.7969,0.0,,907503.6993,907503.6993,420901.5243,4419543.0156,4419543.0156,0
601933.SH,20260114,5.03,8.8012,18.9762,0.94,,,12.3681,0.6755,0.8231,0.0,,907503.6993,907503.6993,420901.5243,4564743.6075,4564743.6075,0
601933.SH,20260113,5.28,11.7327,25.2968,,,,12.9828,0.7091,0.864,0.0,,907503.6993,907503.6993,420901.5243,4791619.5323,4791619.5323,0
601933.SH,20260112,5.36,10.8259,23.3417,1.37,,,13.1795,0.7198,0.8771,0.0,,907503.6993,907503.6993,420901.5243,4864219.8282,4864219.8282,0
601933.SH,20260109,5.16,8.4791,18.2817,1.13,,,12.6877,0.693,0.8444,0.0,,907503.6993,907503.6993,420901.5243,4682719.0884,4682719.0884,0
601933.SH,20260108,5.03,8.2628,17.8154,,,,12.3681,0.6755,0.8231,0.0,,907503.6993,907503.6993,420901.5243,4564743.6075,4564743.6075,0
601933.SH,20260107,4.92,7.7551,16.7207,1.04,,,12.0976,0.6607,0.8051,0.0,,907503.6993,907503.6993,420901.5243,4464918.2006,4464918.2006,0
601933.SH,20260106,4.96,10.0416,21.6506,1.43,,,12.1959,0.6661,0.8116,0.0,,907503.6993,907503.6993,420901.5243,4501218.3485,4501218.3485,0
601933.SH,20260105,4.67,5.0903,10.9752,0.63,,,11.4829,0.6272,0.7642,0.0,,907503.6993,907503.6993,420901.5243,4238042.2757,4238042.2757,0
