ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300779.SZ,20260122,106.4,4.5716,5.5397,0.8,501.8649,800.5237,15.6911,18.6039,18.4014,0.0911,0.0911,20093.3302,16104.054,13289.7052,2137930.3333,1713471.3456,0
300779.SZ,20260121,102.31,3.6052,4.3686,,482.5733,769.7517,15.088,17.8888,17.694,0.0948,0.0948,20093.3302,16104.054,13289.7052,2055748.6128,1647605.7647,0
300779.SZ,20260120,101.4,5.9258,7.1808,,478.2811,762.9051,14.9538,17.7296,17.5366,0.0956,0.0956,20093.3302,16104.054,13289.7052,2037463.6823,1632951.0756,0
300779.SZ,20260119,107.05,5.9618,7.2243,1.05,504.9308,805.4141,15.787,18.7175,18.5138,0.0906,0.0906,20093.3302,16104.054,13289.7052,2150990.9979,1723938.9807,0
300779.SZ,20260116,110.8,5.7148,6.9251,1.1,522.6187,833.6281,16.34,19.3732,19.1623,0.0875,0.0875,20093.3302,16104.054,13289.7052,2226340.9862,1784329.1832,0
300779.SZ,20260115,108.7,7.2786,8.82,,512.7135,817.8283,16.0303,19.006,18.7991,0.0892,0.0892,20093.3302,16104.054,13289.7052,2184144.9927,1750510.6698,0
300779.SZ,20260114,115.01,4.7298,5.7314,1.11,542.4764,865.3029,16.9609,20.1093,19.8904,0.0843,0.0843,20093.3302,16104.054,13289.7052,2310933.9063,1852127.2505,0
300779.SZ,20260113,116.22,4.9864,6.0426,,548.1063,874.2833,17.1409,20.318,20.0968,0.0834,0.0834,20090.4951,16101.2189,13286.8701,2334917.3405,1871283.6606,0
300779.SZ,20260112,121.82,5.7232,6.9355,1.76,574.5165,916.4101,17.9668,21.2971,21.0652,0.0796,0.0796,20090.4951,16101.2189,13286.8701,2447424.1131,1961450.4864,0
300779.SZ,20260109,126.6,3.2335,3.9184,1.01,597.0595,952.3684,18.6718,22.1327,21.8918,0.0766,0.0766,20090.4951,16101.2189,13286.8701,2543456.6797,2038414.3127,0
300779.SZ,20260108,123.86,4.0962,4.9638,,584.1374,931.7564,18.2677,21.6537,21.4179,0.0783,0.0783,20090.4951,16101.2189,13286.8701,2488408.7231,1994296.973,0
300779.SZ,20260107,129.7,3.2938,3.9915,0.93,611.6795,975.6887,19.129,22.6747,22.4278,0.0748,0.0748,20090.4951,16101.2189,13286.8701,2605737.2145,2088328.0913,0
300779.SZ,20260106,131.42,2.544,3.0836,0.71,618.7597,986.9823,19.4033,22.9371,22.6874,0.0739,0.0739,20057.0581,16083.2319,13268.8831,2635898.5755,2113658.3363,0
300779.SZ,20260105,133.76,3.0898,3.7451,0.83,629.777,1004.556,19.7488,23.3455,23.0914,0.0726,0.0726,20057.0581,16083.2319,13268.8831,2682832.0915,2151293.0989,0
