ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300573.SZ,20260120,80.2,82.47,77.95,81.38,79.93,1.45,1.8141,144920.69,1162403.598
300573.SZ,20260119,78.51,81.46,78.31,79.93,78.28,1.65,2.1078,98868.33,791072.794
300573.SZ,20260116,77.47,79.83,77.2,78.28,76.83,1.45,1.8873,114605.86,898857.753
300573.SZ,20260115,75.38,77.2,75.01,76.83,75.65,1.18,1.5598,88903.29,680763.075
300573.SZ,20260114,74.65,77.0,73.99,75.65,74.8,0.85,1.1364,116268.45,879154.893
300573.SZ,20260113,73.91,77.36,73.83,74.8,73.92,0.88,1.1905,131354.25,991716.02
300573.SZ,20260112,74.77,75.49,73.23,73.92,75.42,-1.5,-1.9889,109557.53,809573.242
300573.SZ,20260109,75.2,75.66,74.15,75.42,75.49,-0.07,-0.0927,87362.27,654064.594
300573.SZ,20260108,74.6,75.98,74.2,75.49,74.82,0.67,0.8955,73973.01,558298.785
300573.SZ,20260107,74.45,76.09,73.9,74.82,74.2,0.62,0.8356,85809.21,643368.704
300573.SZ,20260106,73.97,75.4,73.74,74.2,73.68,0.52,0.7058,96607.83,718014.555
300573.SZ,20260105,72.48,73.72,70.8,73.68,70.29,3.39,4.8229,144135.85,1048305.947
