,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,29900359,-0.80713678844519,23.35,301446.SZ,23.84,23.18,23.53,2025-07-01,4.020961853204079,1277540
1,28467408,0.2569593147751551,23.41,301446.SZ,23.66,23.2,23.44,2025-07-02,3.8293497419111167,1216661
2,22255621,0.2563007261853854,23.47,301446.SZ,23.58,23.28,23.35,2025-07-03,2.990117084225104,950020
3,27133128,-1.7043033659991418,23.07,301446.SZ,23.56,23.03,23.56,2025-07-04,3.6814490746569306,1169670
4,25040640,1.6471608149111356,23.45,301446.SZ,23.45,23.02,23.1,2025-07-07,3.380586680095682,1074080
5,42563285,1.7910447761194104,23.87,301446.SZ,24.06,23.4,23.43,2025-07-08,5.647529271056276,1794333
6,26598568,0.04189359028067872,23.88,301446.SZ,24.2,23.71,23.78,2025-07-09,3.4931071383608208,1109830
7,22596077,-0.5025125628140596,23.76,301446.SZ,23.98,23.59,23.8,2025-07-10,2.992760921566159,950860
8,22721520,-1.0942760942761007,23.5,301446.SZ,23.95,23.32,23.77,2025-07-11,3.035943598136724,964580
9,44469780,2.8085106382978733,24.16,301446.SZ,24.2,23.52,23.62,2025-07-14,5.8420055394687145,1856122
10,31775256,-1.6142384105960288,23.77,301446.SZ,24.14,23.42,24.03,2025-07-15,4.214947123253179,1339173
11,22266581,0.2103491796382024,23.82,301446.SZ,24,23.69,23.79,2025-07-16,2.9388518192118847,933732
12,23250005,-0.04198152812763041,23.81,301446.SZ,23.93,23.71,23.93,2025-07-17,3.073240589198036,976430
13,26239395,1.259974800503993,24.11,301446.SZ,24.12,23.63,23.89,2025-07-18,3.455973813420622,1098032
14,155174941,5.557859809207797,25.45,301446.SZ,25.83,24.49,24.52,2025-07-21,19.361431449074658,6151514
15,295303628,6.9155206286837,27.21,301446.SZ,29,25.05,25.76,2025-07-22,34.195911494397585,10864725
16,198510490,-6.798970966556419,25.36,301446.SZ,26.44,25.3,26.44,2025-07-23,24.34270426790885,7734164
17,150012993,1.222397476340703,25.67,301446.SZ,26.1,24.73,25.2,2025-07-24,18.507094296865166,5880074
18,189548801,3.1943903389170107,26.49,301446.SZ,27.13,25.45,25.72,2025-07-25,22.585666624700995,7175918
19,155940484,-0.981502453756127,26.23,301446.SZ,27.13,25.9,26,2025-07-28,18.542188090142265,5891224
20,113117040,-0.3812428516965361,26.13,301446.SZ,26.8,25.57,26.72,2025-07-29,13.723360191363465,4360186
21,82562774,-1.4542671259089133,25.75,301446.SZ,26.52,25.38,26.45,2025-07-30,10.073013974568802,3200398
22,58039432,-2.174757281553393,25.19,301446.SZ,26.08,25.05,25.63,2025-07-31,7.187573964497042,2283636
