,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,71180478,0.46920821114368494,34.26,688100.SH,34.36,33.75,34.1,2025-08-01,0,2086267
1,85769252,0.20431990659661495,34.33,688100.SH,34.75,34.15,34.15,2025-08-04,0,2489677
2,85925363,1.6312263326536625,34.89,688100.SH,34.96,34.35,34.44,2025-08-05,0,2473060
3,81138984,0.05732301519058762,34.91,688100.SH,34.98,34.55,34.81,2025-08-06,0,2334477
4,69826541,-0.601546834717828,34.7,688100.SH,35.12,34.6,34.9,2025-08-07,0,2006633
5,66206225,-0.8069164265129716,34.42,688100.SH,34.78,34.2,34.78,2025-08-08,0,1925029
6,86060721,0.8134805345729259,34.7,688100.SH,34.87,34.39,34.58,2025-08-11,0,2482236
7,68978018,-0.25936599423632106,34.61,688100.SH,34.76,34.37,34.58,2025-08-12,0,1995398
8,107163117,0.2889338341519833,34.71,688100.SH,34.93,34.58,34.61,2025-08-13,0,3085983
9,114643602,-1.6709881878421156,34.13,688100.SH,34.9,34.1,34.81,2025-08-14,0,3329605
10,105411783,2.0216818048637495,34.82,688100.SH,34.84,34.04,34.04,2025-08-15,0,3047410
11,122877603,1.6082711085583064,35.38,688100.SH,35.67,34.71,34.91,2025-08-18,0,3482482
12,85507640,-0.6500847936687506,35.15,688100.SH,35.58,34.97,35.38,2025-08-19,0,2426204
13,98849086,1.93456614509246,35.83,688100.SH,35.86,34.8,35.03,2025-08-20,0,2797919
14,126663575,0.7256488975718814,36.09,688100.SH,36.43,35.57,35.85,2025-08-21,0,3516959
15,158717294,1.4962593516209453,36.63,688100.SH,36.75,36,36.06,2025-08-22,0,4348604
16,177850000,-0.52,36.44,688100.SH,37.23,36.10,36.83,2025-08-25,0.988,4859905
17,114375803,0.22,36.52,688100.SH,37.08,36.32,36.63,2025-08-26,0.63,3109692
18,389025750,4.11,38.02,688100.SH,41.08,36.61,36.73,2025-08-27,2.046,10059868
19,333670000,2.26,38.88,688100.SH,39,37.420,38.2,2025-08-28,1.77,8702059
20,221763961,-1.33744855967079,38.36,688100.SH,39.29,37.86,39,2025-08-29,0,5772239
