ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300514.SZ,20260116,14.45,6.8999,9.1352,2.23,14.5836,25.3324,2.7349,2.8609,3.7465,2.0761,2.0761,20000.0,16025.8325,12104.45,289000.0,231573.2796,0
300514.SZ,20260115,14.2,2.7597,3.6538,,14.3313,24.8941,2.6876,2.8114,3.6817,2.1127,2.1127,20000.0,16025.8325,12104.45,284000.0,227566.8215,0
300514.SZ,20260114,14.08,3.6384,4.8171,1.35,14.2101,24.6837,2.6649,2.7876,3.6506,2.1307,2.1307,20000.0,16025.8325,12104.45,281600.0,225643.7216,0
300514.SZ,20260113,14.19,3.4924,4.6238,,14.3212,24.8765,2.6857,2.8094,3.6791,2.1142,2.1142,20000.0,16025.8325,12104.45,283800.0,227406.5632,0
300514.SZ,20260112,14.14,3.1402,4.1575,1.43,14.2707,24.7889,2.6763,2.7995,3.6662,2.1216,2.1216,20000.0,16025.8325,12104.45,282800.0,226605.2716,0
300514.SZ,20260109,13.83,2.415,3.1973,1.2,13.9578,24.2454,2.6176,2.7381,3.5858,2.1692,2.1692,20000.0,16025.8325,12104.45,276600.0,221637.2635,0
300514.SZ,20260108,13.81,2.6706,3.5357,,13.9376,24.2104,2.6138,2.7342,3.5806,2.1723,2.1723,20000.0,16025.8325,12104.45,276200.0,221316.7468,0
300514.SZ,20260107,13.61,1.7386,2.3018,1.05,13.7358,23.8597,2.576,2.6946,3.5287,2.2043,2.2043,20000.0,16025.8325,12104.45,272200.0,218111.5803,0
300514.SZ,20260106,13.52,1.6974,2.2473,1.05,13.645,23.702,2.5589,2.6768,3.5054,2.2189,2.2189,20000.0,16025.8325,12104.45,270400.0,216669.2554,0
300514.SZ,20260105,13.53,2.4909,3.2978,1.77,13.6551,23.7195,2.5608,2.6788,3.508,2.2173,2.2173,20000.0,16025.8325,12104.45,270600.0,216829.5137,0
