,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,298893850,-1.926782273603093,5.09,688223.SH,5.19,5.08,5.17,2025-07-01,0,58472364
1,676460538,3.929273084479375,5.29,688223.SH,5.31,5.1,5.11,2025-07-02,0,129617494
2,364809714,0,5.29,688223.SH,5.35,5.24,5.35,2025-07-03,0,69096995
3,411858013,-0.3780718336484019,5.27,688223.SH,5.39,5.25,5.35,2025-07-04,0,77801079
4,336928805,0.37950664136623274,5.29,688223.SH,5.36,5.22,5.23,2025-07-07,0,63445390
5,665453191,4.725897920604915,5.54,688223.SH,5.63,5.28,5.28,2025-07-08,0,121554779
6,368689544,-1.0830324909747222,5.48,688223.SH,5.62,5.48,5.5,2025-07-09,0,66692792
7,555624789,0.9124087591240843,5.53,688223.SH,5.65,5.47,5.47,2025-07-10,0,99842942
8,372687422,-0.90415913200723,5.48,688223.SH,5.58,5.48,5.55,2025-07-11,0,67612700
9,312716635,-0.9124087591241006,5.43,688223.SH,5.51,5.4,5.48,2025-07-14,0,57417205
10,310355932,-1.8416206261510064,5.33,688223.SH,5.47,5.29,5.42,2025-07-15,0,57987353
11,219610632,0.1876172607879885,5.34,688223.SH,5.35,5.29,5.33,2025-07-16,0,41245894
12,454246551,1.8726591760299727,5.44,688223.SH,5.53,5.38,5.41,2025-07-17,0,83502319
13,366510252,-1.8382352941176567,5.34,688223.SH,5.53,5.32,5.4,2025-07-18,0,67961948
14,331642498,1.310861423220979,5.41,688223.SH,5.44,5.34,5.35,2025-07-21,0,61450815
15,584644389,2.7726432532347403,5.56,688223.SH,5.58,5.35,5.41,2025-07-22,0,106705980
16,500577985,-1.7985611510791304,5.46,688223.SH,5.63,5.45,5.58,2025-07-23,0,90183478
17,635346825,3.479853479853487,5.65,688223.SH,5.69,5.43,5.45,2025-07-24,0,113693637
18,438316758,-1.946902654867262,5.54,688223.SH,5.66,5.52,5.65,2025-07-25,0,78632424
19,353142907,-0.9025270758122712,5.49,688223.SH,5.55,5.44,5.53,2025-07-28,0,64331854
20,383393506,1.4571948998178519,5.57,688223.SH,5.58,5.44,5.5,2025-07-29,0,69607422
21,358461252,-1.6157989228007157,5.48,688223.SH,5.59,5.46,5.56,2025-07-30,0,64853929
22,591922590,-4.562043795620438,5.23,688223.SH,5.47,5.22,5.46,2025-07-31,0,111250221
