,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,210572317,-1.3809910641754666,12.14,300231.SZ,12.31,11.97,12.3,2025-07-01,3.910809207882694,17373750
1,180415449,-2.7182866556836904,11.81,300231.SZ,12.1,11.7,12.1,2025-07-02,3.425944052435386,15219900
2,169060751,-0.8467400508044001,11.71,300231.SZ,11.81,11.56,11.71,2025-07-03,3.2550959170469502,14460900
3,222769234,-0.1707941929974496,11.69,300231.SZ,11.96,11.59,11.72,2025-07-04,4.256839986134964,18911190
4,142082897,0.8554319931565411,11.79,300231.SZ,11.9,11.65,11.7,2025-07-07,2.714225385246226,12058060
5,282911795,3.562340966921134,12.21,300231.SZ,12.31,11.72,11.81,2025-07-08,5.264033638039519,23385690
6,178765660,-0.7371007371007504,12.12,300231.SZ,12.24,12.08,12.17,2025-07-09,3.3084820201695795,14698070
7,211059442,0.6600660066006607,12.2,300231.SZ,12.3,11.98,12.08,2025-07-10,3.89811967783579,17317560
8,381314885,2.459016393442629,12.5,300231.SZ,12.67,12.06,12.2,2025-07-11,6.918109877590576,30733993
9,216879871,-1.760000000000005,12.28,300231.SZ,12.56,12.15,12.41,2025-07-14,3.9825445427987973,17692621
10,195393679,0.488599348534206,12.34,300231.SZ,12.36,12.04,12.25,2025-07-15,3.598397124853229,15986030
11,170790287,-1.053484602917334,12.21,300231.SZ,12.38,12.15,12.28,2025-07-16,3.141536605428527,13956408
12,169591269,0.7371007371007359,12.3,300231.SZ,12.35,12.12,12.18,2025-07-17,3.113008343264022,13829670
13,148890146,-1.219512195121954,12.15,300231.SZ,12.36,12.14,12.3,2025-07-18,2.7419437507162288,12181200
14,139187387,-0.5761316872428006,12.08,300231.SZ,12.23,12.03,12.15,2025-07-21,2.5872575338006376,11494000
15,146191347,-1.2417218543046387,11.93,300231.SZ,12.12,11.89,12.08,2025-07-22,2.7516087130208047,12224137
16,138370670,-1.0058675607711585,11.81,300231.SZ,11.99,11.78,11.92,2025-07-23,2.6206134375457437,11642185
17,132433353,1.7781541066892386,12.02,300231.SZ,12.04,11.79,11.83,2025-07-24,2.4908476383756786,11065695
18,145346258,0.9151414309484294,12.13,300231.SZ,12.13,11.91,11.97,2025-07-25,2.7162625072821482,12067110
19,877095400,6.347897774113763,12.9,300231.SZ,13.38,12.26,12.26,2025-07-28,15.402818147871605,68427665
20,520053963,-1.705426356589152,12.68,300231.SZ,12.99,12.45,12.95,2025-07-29,9.296954295467646,41302109
21,321736903,-2.839116719242898,12.32,300231.SZ,12.7,12.16,12.65,2025-07-30,5.849106566670762,25984901
22,229475461,-0.8116883116883088,12.22,300231.SZ,12.51,12.14,12.28,2025-07-31,4.183652156437737,18586050
